1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,4,0,1,0,0,0,8,2,0,0,1,0,0,4,0,2,0,0,2,0,0,0,0,2,0,0,0,0,2,3,0,0,20,5,2,0,0,0,0,2,0,1,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,8,0,0,0,0,4
0,0,0,0,0,2,0,1,0,0,0,2,2,0,0,3,0,1,0,0,2,1,6,0,0,0,0,7,0,0,0,0,0,0,2,0,1,4,0,0,0,0,1,0,1,13,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,1,0,3,0,1,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,3,0,0,0,1,0,0,1
0,0,1,2,0,1,0,0,0,1,0,0,0,150,0,1,0,2,0,0,4,0,0,4,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,2,2,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,2,4,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,2,1,29,0,0,1,0,0,6,0,0,0,0,0,0,20
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,22,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,19,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,2,0,0,0,19,6,9,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,47,0,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1
0,0,1,2,0,16,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,2,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,8,0,1,0,0,7,0,0,0,0,0,0,0,1,0,0,2,0,8,0,0,0,0,0,0,31,0,4,0,0,0,7,0,2,0,1,0,3,0,1,0,0,2,0,1,0,3,0,0,0
4,0,0,0,0,0,2,0,2,2,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,8,0,1,0,0,2,1,1,3,1,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,2,1,0,0,0,16,0,0,0,12,2,0,0,0,0,0,0,0,1,0,50,0,0,0,0,4,0,0,0,0,0,0,12,0,0,0,0,4,0,0,0,0,1,3,0,2,0
44,0,0,0,1,0,0,1,1,2,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,16,1,1,2,0,4,0,0,0,0,0,0,0
0,0,1,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,2,0,4,4,0,0,0,0,3,0,1,0,2,0,2,1,3,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,7,2,0,0,79,0,4,0,0,0,0,0,0,0,0,1,8,0,1,2,0,1,0,1,0,0,4,17,1,0,0,0,46,1,0,0,2
0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,1,18,0,8,0,2,0,0,0,0,2,0,0,0,7,0,0,2,0,0,0,0,5,0,1,0,0,22,0,1,3,1,0,0,0,0,0,5,0,1,0,0,2,0,0,0,0,1,9,0,1,4,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0
0,0,1,0,0,0,7,3,1,3,0,1,2,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,4,0,13,0,0,0,2,0,0,1,0,1,0,1,0,1,1,0,0,3,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,4,0,0,0,3,4,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,1,6,0,0,0,0,0,0
0,1,2,1,0,1,0,1,1,0,1,2,2,0,0,0,0,0,2,2,0,0,0,0,1,63,1,0,0,0,0,1,0,1,0,0,7,1,0,2,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,37,0,10,0,1,0,0,0,0,2,0,0,1
0,0,0,4,1,0,1,0,0,0,4,0,0,0,8,0,4,0,0,0,4,1,0,0,0,0,0,0,0,2,4,0,13,0,0,0,2,0,0,0,0,1,0,17,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29,5,0,0,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,88,1,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0
0,0,0,0,0,0,24,0,0,0,1,0,8,0,0,5,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,13,0,0,0,0,0,0,0,0,0,0
1,2,1,0,1,0,3,0,0,0,0,0,43,14,0,0,0,0,0,0,0,1,1,0,0,0,0,1,14,0,0,1,2,0,142,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,20,1,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,2,28,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
0,0,0,0,0,2,0,0,0,0,10,0,0,0,7,4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,4,0,0,2,1,0,0,0,1,0,0,21,1,0,1,2,0,0,0,1,0,47,0,2,0,0,0,2,0,0,0,1,0,1,10,1,1,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2,0
0,0,0,3,0,0,4,6,0,2,0,1,0,2,1,0,0,0,0,0,0,0,1,19,3,2,0,0,0,7,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,0,9,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,6,36,4,0,0,13,0,0,1,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,6,4,3,0,0,0,0,1,5,0,1,0,35,0,0,0,0,0,10,0,0,1,0,1,0,0,0,8,1,1,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,2,1
0,0,0,1,7,0,0,0,2,0,0,8,0,0,5,0,0,1,2,0,2,1,1,0,1,3,0,0,0,0,12,0,0,0,2,0,1,0,0,26,0,3,0,0,0,2,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,293,0,0,1,1,25,0,0,2,0,0,0,0,0,1,0,0,0,1,0,21,0,1,0,0,0,0,0,0,1,4,4,1,0,0,0,0
2,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,8,0,0,0,11,0,0,6,0,0,0,0,0,2,0,0,0,0,1,0,1,39,3,0,0,0,0,1,0,0,0,4,0,0,0,0,2,1,1,0,0,0,13,0
0,0,2,5,3,3,2,0,0,16,0,0,0,0,0,0,2,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,3,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,315,0,1,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,42,2,1
2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,15,1,0,0,0,0,0,4,3,1,0,0,0,0,0,11,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,2,2,0,0
3,0,0,1,1,0,0,1,0,1,4,0,2,8,0,3,1,2,0,0,0,3,0,8,0,0,0,0,1,0,0,1,0,60,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,4,0,0,1,0,2,0,0,0,2,0,3,0,0,37,0,0,1,0,1,6,18,0,0,0,0,0,0,0,0,0,3,34,0
4,0,1,0,1,0,18,0,4,0,0,0,0,5,1,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,1,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,1,2,15,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,1,0,0,0,2,12,1,0,0,1,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0
4,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,2,8,0,0,0,1,1,0,0,43,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,1,0,0,0,0,0,0,1,20,0,1,5,0,2,1,0,0,0,0,0,0,0,4,1,4,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,160,0,3,1,0,113,0,0,0,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,23,1,0,0,2,2,1,0,0,3,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0
0,0,3,6,0,1,0,0,1,0,1,0,0,2,3,0,0,11,0,0,0,0,0,0,0,0,0,1,6,0,0,0,10,0,1,0,0,0,0,0,0,2,0,1,0,1,0,1,1,4,4,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,1,453,8,0,0,0,2,0,0,1,0
0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,22,0,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,0,0,1,0,0,4,0,8,0,2,0,0,0,0,0,4,0,0,0,0
0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,9,1,0,12,0,0,0,0,0,0,1,2,0,0,1,0,3,2,2,0,1,0,2,0,7,0,1,6,3,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,1,0,65,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0
22,0,0,0,1,0,0,0,1,63,0,0,4,1,0,0,2,0,0,0,0,1,0,5,4,0,3,0,0,0,1,0,0,2,0,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,10,0,1,0,1,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,1,0
7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,2,0,0,0,2,0,0,0,0,1,0,7,0,0,0,0,0,1,0,0,2,0,0,0,2,1,0,2,0,0,0,0,0,4,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,7,0,8,0,0,65,6,10,0,0,0,1,0,0,0,0,2,1,1,0,0,0
2,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0,1,0,1,0,0,1,1,21,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,11,0,0,7,2,0
2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,1,0,2,3,0,0,0,2,2,1,0,0,0,2,0,0,2,1,1,0,10,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,12,0,1,0,0,0,0,2
2,2,0,0,0,0,0,3,0,1,2,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,25,0,0,1,3,0,0,2,0,0,0,0,15,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,4,0,0,0,0,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,3,1,2,0,0,3,0,1,0,4,1,0,0,2,0,0,3,0,0,4,0,0,0,0
0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,19,1,0,2,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,10,6,7,0,0,0,2,5,0,0,0,0
1,0,0,0,0,0,0,1,40,0,0,0,0,0,0,0,0,2,44,0,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20,1,1,4,0,1,1,0,1,2,0,0,3,0,7,4,0,0,0,0,1,0,0,0,0,5,0,2,0,2,0,11,2,0,0,6,0,0,0,1,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,2,1,0,0,0,1,1,0,0,1,0,0,2,497,0,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,15,1,2,0,0,2,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,4,8,4,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,2,0,0,0,2,0,1,0,5,0,0,0,2,2
1,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,1,0,0,0,0,5,2,8,1,0,0,1,0,1,1,0,0,0,0,11,59,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,3,0,0,0,2,0,4,0,0
15,0,1,1,0,0,0,0,0,0,3,1,0,11,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,2,1,0,1,4,0,2,1,7,0,2,0,0,2,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,25,0,0,0,0,0,0,1,4,2,0,0,0,2,0,0,0,1,0,0,13
0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,0,21,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,18,2,0,0,0,9,0,0,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0
0,1,4,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,16,1,0,6,0,0,0,0,0,0,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,4,1,2
0,0,0,0,0,4,1,3,0,2,0,0,0,1,19,0,0,0,1,2,3,0,0,0,6,0,2,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,13,0,1,1,0,1,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,2,1,0,0,12,1,0,1,0,0,4,0,0,0,81,0,0,2,0,0,3,1,0,5,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,3,2,0,0,2,1,0,0,0,0,0,0,0,2,0,1,0
0,8,0,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,0,2,0,0,0,0,1,0,0,1,0,0,0,2,0,0,2,2,0,0,0,0,2,4,0,0,1,0,0,0,0,1,0,0,0,6,0,1,4,2,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,1,2,4,4,0,0,0,1,2,0,0,0,0,5,0,0,0,0,0,0
1,0,0,7,6,1,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,3,1,0,0,0,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,2,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,2,0,4,2,0,0,2,0,0,1,0,0,1,1
0,0,0,0,2,0,0,1,0,1,3,0,0,2,0,0,6,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,3,0,0,2,1,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,2,0,0,1,0,1,5,0,19,0,3,0,0,0
0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,34,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,2,0,1,0,0,0,1,0,2,0,2,1,0,0,0,0,6,0,3,0,0,1,4,0,1,0,0,4,0,0,0,0,0,0,0,2,1,2,10,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,0,2,0,0,2,20
16,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,8,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,4,0,0,0,1,1,0,0,2,3,0,0,416,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,4,1,0,0,0,3,4,0,0,0,0,0,0,0,0,2,3
0,0,0,0,0,0,0,73,1,0,0,1,1,12,1,1,0,0,1,4,0,0,0,1,0,4,0,0,907,0,0,87,0,2,0,0,0,0,8,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,0,2,0,0,30,0,1,19,0,0,2,0,0,0,0,0,0,0,2,4,0,4,0,1,0,0,0,0,0
0,1,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,6,0,0,0,43,0,0,0,0,2,0,0,0,0,0,0,6,0,25,0,8,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,2,0,2,0
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,20,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8,1,1,0,0,0,10,0,0,1,0,0,0,1,0,0,25,0,0,0,1,0,0,0,0,1,12,0,10,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,2,0,0,1,4,0,8,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,127,0,0,0,0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,2,329,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,2,0,1,2,0,1,0,0,0,3,0,0,0,0,0,1,5,0,2,0,2,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,2,0,0
3,0,0,0,0,0,6,0,0,0,3,0,0,0,0,1,0,0,0,2,0,3,0,0,0,1,0,65,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,2,0,1,0,0,4,8,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,10,2,0,68,7,0,9,2,4,0,1,0,0,0,1,0,0,0,1,0,0,225,0,1,0,0,1,0,0,1,1,0,0,0,1,5,1,0,1,0,0,0,0,0,13,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,5,0,2,0,0,1,0,1,0,0,0,0,0,12,2,0,0,0,0,2,0,0,1,0,0,0,0,1
0,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,1,0,0,2,2,1,2,0,2,0,0,0,0,2,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,3,0,0,0,0,2,0,0,2,0,0,0,0,3,0,0,7,1,0,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,2,0,3,1,0,0,2,1,0,0,1,1,0,0,5,2,2,1,0,0,1,1,0,0,0,0,0,0,0,2,2,2,0,0,2,2,0,1,0,0,0,0,0
0,0,0,0,0,0,4,1,0,0,0,0,11,0,0,0,0,1,1,0,0,0,26,0,0,0,0,0,0,0,0,1,4,0,0,1,0,2,0,2,2,2,0,0,2,1,0,2,0,1,0,0,0,8,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,1,0,0,4,0,0,5,0,0,0,0,0,0,0,33,1,8,0,3,0,0,0,0,0,0,2,3,0,0,2,4
0,0,1,1,1,0,4,0,0,0,1,2,0,0,0,0,0,0,0,6,0,0,0,6,0,4,16,14,1,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,14,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,4,0,0,0,1,0,1,2,0,0,13,0,0,0,0
0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,1,0,2,0,1,0,0,6,0,0,1,0,0,1,15,7,0,13,1,0,0,8,0,0,0,0,0,0,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,1,0,4,7,0,0,8,0,1,0,0,0,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,4,0,0,0,2,14,0,0,0,0,0,6,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,2
0,0,1,2,0,1,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,3,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,4,0,2,1,1,0,3,0,0,0,0,1,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1,0,0,0,1,0,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,2,3,0,0,0,0,0,0,13,0,0,1,0,0,0,0,0,0,31,2,2,1,0,0,0,0,1,0,0,0,0,11,1,0,6,0,0,0,0,0,2,0,0,1,20,1,0,0,0,3,0,0,1,0,0,0,2,0,0,15,0,0,0,0,0,0
0,0,0,0,1,0,0,4,0,0,0,1,0,1,1,1,1,0,4,1,0,2,0,2,1,0,0,0,0,0,0,528,0,3,6,1,0,0,1,0,0,0,0,0,1,0,4,27,0,0,42,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,8,4,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,2,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,0,13,0,1,0,2,0,0,3,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,1,0,0,0,0,0,2,4,0,1,2,1,0,0,0,1,1
