1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,3,5,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,2,0,2,2,3,3,0,2,0,1,0,0,0,11,5,0,1,0,0,0,4,0,0,0,1,0,1,1,2,0,0,1,2,0,2,0,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,5,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,0,0,0,1,2,4
0,1,0,1,0,0,0,0,0,0,0,0,8,0,1,0,1,2,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,7,1,1,30,0,0,44,0,1,4,0,0,0,0,0,0,0,2,1,0,9,4,0,0,0,1,0,15,0,3,0,0,14,0,0,4,2,0,3,0,2,0,1,0,0
0,1,0,0,7,0,1,1,0,0,2,2,4,0,1,0,0,1,0,2,0,1,25,0,6,0,2,0,0,76,0,2,2,4,23,46,4,4,0,61,8,4,2,8,0,0,30,0,2,0,0,0,0,0,0,1,6,0,73,0,0,3,1,3,0,0,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4,0,0,1,5,1,1,0,2,0,2,0,0
1,0,0,0,0,3,12,0,8,0,0,3,16,0,13,5,0,0,0,0,1,0,0,0,2,0,7,0,2,0,8,11,2,3,0,0,0,0,0,17,0,0,0,3,0,0,0,0,1,17,0,2,1,0,0,0,2,1,0,0,0,0,43,0,3,1,2,1,0,1,1,0,0,0,7,2,0,0,0,0,1,1,3,0,0,2,0,7,1,1,0,0,1,0,0,0,0,0,1,4
0,4,0,0,0,1,0,0,0,0,65,4,1,8,0,0,0,0,0,0,1,1,2,0,2,0,0,1,0,0,1,0,0,1,0,40,0,0,1,1,0,0,2,0,4,2,0,0,0,0,7,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,6,7,0,2,0,1,0,0,1,0,2,0,0,16,0,0,0,0,0,1,5,8,0,0,1
0,1,0,1,0,1,0,3,1,0,7,0,0,0,0,1,0,2,4,11,3,1,0,0,9,0,2,0,0,0,0,0,0,2,0,0,25,4,0,0,1,0,1,1,2,0,0,2,0,3,0,0,0,0,2,8,3,0,0,8,0,0,1,3,0,0,2,0,1,2,0,0,0,8,0,0,0,0,0,0,0,0,0,1,5,0,3,0,1,0,0,0,0,0,2,0,0,15,0,0
0,0,0,1,4,0,0,0,0,0,0,0,2,0,1,0,2,0,13,1,2,4,0,1,0,1,3,0,0,1,6,3,2,0,26,2,1,0,0,1,1,0,6,1,2,0,4,0,1,0,0,2,0,0,8,1,2,0,2,0,1,0,0,0,14,0,1,0,1,0,0,1,0,0,1,6,1,0,0,0,1,1,0,6,0,1,0,0,2,2,0,0,0,1,0,6,1,0,1,1
2,0,2,34,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,12,0,3,0,0,2,1,0,0,0,2,0,5,15,0,3,1,1,1,7,1,0,0,5,0,1,0,0,22,0,0,160,0,0,0,2,4,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,2,0,1,4
0,0,1,0,1,0,0,0,29,1,0,0,20,0,2,0,1,7,1,11,0,1,6,6,7,4,0,0,0,0,0,0,0,2,1,25,0,0,0,0,0,0,0,0,0,2,0,0,14,1,0,0,0,0,1,0,2,0,5,0,1,1,0,0,0,1,0,2,0,2,8,2,0,0,1,1,2,1,2,6,0,4,0,0,0,0,2,0,1,0,0,0,0,0,8,2,2,0,0,4
0,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0,0,2,9,3,6,5,0,0,1,2,0,4,1,0,2,7,1,0,0,5,0,7,3,1,3,1,0,2,0,2,0,1,4,0,0,0,1,0,0,0,0,0,2,7,0,0,1,15,0,0,1,5,0,0,2,3,0,0,0,2,0,0,1,0,0,0,0,0,4,0,25,0,5,1,0,0,2,1
0,1,0,4,1,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,5,4,214,14,4,0,0,0,0,2,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,2,0,0,12,0,0,0,8,2,1,2,1,0,13,0,2,1,2,0,4,11,4,0,0,3,0,0,0,2,32,0,0
0,0,2,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,2,1,1,0,0,0,0,3,0,0,0,0,1,0,0,1,2,2,0,2,3,0,1,1,0,0,0,18,1,0,0,1,1,4,2,2,0,0,8,0,0,0,0,0,0,1,22,0,0,0,9,0,0,11,0,0,0,0,1,0,7,1,0,6,0,0,0,2,1,0,0,1,4,2,0,0,0,2,13,4,0,0
0,1,0,1,0,0,0,0,0,8,1,4,0,1,0,0,0,0,1,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,22,0,0,1,0,0,1,0,0,7,1,0,0,0,1,0,1,36,0,1,0,0,0,19,0,4,0,0,0,0,1,0,0,1,25,1,1,8,0,2,0,0,2,0,0,0,5,1,0,0,4,2,2,3
3,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0,5,1,2,0,1,1,0,1,0,0,0,2,3,0,0,0,1,0,5,4,2,0,5,0,0,57,1,0,1,0,0,4,4,0,1,1,2,0,1,0,0,5,1,0,4,0,0,0,0,0,0,0,0,0,10,0,45,0,2,2,0,0,6,0,0,0,13,41
5,0,0,0,1,0,2,1,0,0,3,0,0,0,0,2,1,0,2,0,0,1,0,9,0,0,0,4,0,2,0,0,0,0,0,19,4,384,0,0,0,0,0,0,4,0,2,0,1,25,1,0,0,7,0,1,2,0,0,0,9,2,1,0,0,0,0,1,0,6,3,0,0,1,28,1,0,0,5,0,0,2,0,2,0,0,0,0,0,15,2,0,0,1,1,0,0,0,2,243
0,0,0,0,0,3,4,0,0,1,4,1,0,0,4,1,30,1,0,0,4,6,0,0,0,0,2,3,0,2,0,0,2,0,0,0,1,0,0,0,0,2,1,0,0,0,1,9,0,2,0,0,1,4,2,0,4,0,8,7,4,0,12,1,0,1,0,2,0,2,0,19,1,0,4,3,0,1,0,0,1,3,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,8,7,0
4,0,9,0,1,4,1,0,2,0,0,5,0,30,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,1,0,0,0,4,0,4,1,2,0,0,0,0,2,0,2,1,1,0,2,0,0,3,1,21,0,0,0,2,1,0,0,3,8,1,0,4,2,0,0,1,1,0,0,0,1,0,0,1,21,0,1,0,0,0,0,17,4,3,0,1,0,2,0,10,0,2,0,0,0
0,3,0,0,1,4,1,0,0,0,1,0,2,0,25,2,7,2,1,2,0,0,0,0,4,0,2,415,0,0,2,1,1,0,0,0,15,0,16,0,4,0,0,1,33,0,3,0,4,7,2,2,0,1,2,0,3,0,4,0,1,0,7,2,1,0,0,0,3,0,0,0,24,5,1,0,0,0,2,5,2,0,6,1,0,2,1,0,1,0,4,1,3,1,2,0,1,1,3,1
4,0,1,0,0,2,0,0,0,0,0,66,2,0,1,0,30,2,0,4,0,0,0,2,0,0,0,2,1,0,1,8,0,0,3,1,0,0,3,1,0,0,0,0,0,10,0,0,6,0,0,0,0,5,0,0,2,4,0,3,0,0,0,2,0,2,0,0,4,0,2,0,2,2,1,0,2,1,0,2,2,0,0,0,2,6,0,0,0,0,0,0,0,5,0,0,0,7,0,2
0,1,0,0,0,6,1,0,2,0,1,0,1,0,2,0,1,0,2,7,2,0,0,0,0,9,0,2,0,4,2,0,0,2,0,0,6,0,0,0,1,0,0,0,1,0,3,0,11,2,0,1,0,0,8,1,0,0,2,0,0,6,0,9,0,0,1,0,5,0,5,0,0,4,1,0,1,5,1,2,2,0,0,0,2,48,0,0,0,0,0,0,0,1,0,0,0,5,0,0
0,6,0,1,0,0,0,1,0,0,0,3,0,0,0,1,5,1,1,0,1,3,0,0,2,3,0,0,0,1,4,2,0,0,1,1,2,0,0,4,0,0,0,0,0,1,0,0,4,1,0,0,1,7,0,5,6,1,6,0,0,5,5,0,0,2,0,8,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,3,0,5,3,0,0,0,4,0,0,0,0,0,0,0,0,6
0,1,5,0,0,0,3,1,0,4,6,0,0,0,0,2,0,0,0,0,5,0,0,0,6,0,13,2,3,1,0,0,0,1,2,0,3,0,48,1,2,1,0,3,25,0,0,0,8,0,2,0,0,1,12,0,2,0,0,0,0,0,0,1,0,0,16,0,19,3,0,2,0,1,0,26,0,24,0,0,2,0,0,1,0,1,9,0,4,0,4,0,6,1,5,2,3,0,19,1
1,0,0,1,8,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,1,0,2,4,0,0,1,3,3,0,0,0,0,0,0,0,11,1,1,1,0,0,1,0,0,0,0,2,0,0,1,0,27,0,2,1,2,0,0,0,0,0,0,0,0,0,4,2,12,0,0,0,0,0,0,0,0,0,0
0,0,0,13,0,0,0,1,0,0,0,0,0,1,8,1,2,1,0,0,1,0,5,0,0,0,1,3,0,0,0,0,0,0,0,3,1,8,0,0,0,0,0,0,1,5,0,0,0,1,3,1,0,0,119,0,0,0,2,0,4,13,1,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,8,1,0,1,0,0,0,1,0,0,0,0,2,0,0
0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,25,2,1,1,0,0,2,2,1,0,2,0,2,4,0,0,0,1,0,146,0,0,3,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,2,0,2,3,0,0,0,0,1,0,0,0,0,3,1,0,6,1,1,14,0,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,2,0,0,3,0,1,1,0,0,0
1,0,0,0,0,0,0,2,0,0,0,0,5,0,1,0,4,2,0,2,0,1,0,0,5,0,4,0,0,0,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,2,0,0,2,10,0,0,4,0,0,0,1,1,4,0,1,0,0,0,1,12,0,1,2,0,0,5,0,1,0,0,0,1,0,0,0,4,11,0,0,0,0,4,0,1,0
0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,4,1,2,0,1,0,0,1,3,0,0,0,8,0,0,2,0,38,0,0,7,0,73,1,0,0,0,1,0,0,6,0,17,0,3,1,1,6,2,1,2,0,0,0,0,12,0,6,0,2,3,1,0,0,0,1,0,1,0,1,2,0,0,0,1,0,6,2,4,0,0,1,1,0,1,0,7,0,0,0,0,3,3,0,0
1,4,0,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,4,0,9,0,2,4,3,2,0,1,3,16,0,0,2,0,0,257,0,0,1,0,0,0,0,1,0,3,1,0,1,0,1,9,2,1,1,0,4,0,0,0,0,11,2,5,1,0,2,2,0,0,0,5,0,0,0,0,1,0,1,0,11,0,0,1,0,30,0,4,0,1,0,0,1,0,0,1,4,0,0,2
1,0,35,4,3,1,1,1,0,0,1,1,1,0,0,3,0,0,0,0,4,0,8,0,0,6,0,0,0,0,2,0,1494,0,0,1,7,0,0,1,0,0,0,0,0,0,0,1,82,0,0,0,3,0,3,2,0,0,1,17,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,1,0,8017,0,0,2,1,0,0,1,1,2,0,0,0,0,16
0,0,0,0,0,1,1,4,0,0,15,0,1,1,1,1,0,3,0,0,3,0,1,2,2,0,0,0,0,2,1,8,0,0,2,5,27,0,0,1,0,0,2,0,0,4,1,1,14,0,1,0,0,0,0,2,2,5,0,0,2,1,0,0,2,0,2,0,0,0,1,0,3,0,1,0,0,1,0,1,5,4,6,1,0,3,0,0,0,0,0,2,0,2,0,1,4,0,6,4
0,0,2,30,4,2,0,0,127,3,0,43,0,0,0,1,74,0,1,1,0,14,0,0,1,0,0,7,0,2,15,4,0,0,1,1,2,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,1,1,7,2,0,0,0,0,8,1,0,7,0,5,1,20,4,55,0,6,6,0,0,0,0,0,1,1,1,0,1,0,1,8,22,0,2,3,8,1,3,4,1,0,0
0,0,1,2,0,0,0,0,0,0,0,3,0,0,2,0,11,6,0,0,0,0,0,2,3,0,4,0,0,2,1,2,0,0,0,0,4,0,0,0,0,1,0,0,0,13,0,35,2,0,0,2,11,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,6,15,2,25,32,0,1,0,0,6,2,0,1,2
0,0,0,1,0,0,0,41,3,0,1,0,15,1,2,0,3,1,3,0,1,0,0,0,1,0,0,8,1,0,0,8,3,0,0,2,0,3,15,0,2,0,0,0,0,0,0,3,2,0,3,0,0,9,5,0,3,0,1,16,0,0,0,0,0,0,4,0,0,1,0,0,1,2,0,1,8,0,0,1,0,0,2,37,0,0,0,5,0,0,6,0,22,1,3,7,0,2,0,0
4,1,0,5,2,0,1,1,21,2,2,4,1,0,0,0,2,7,0,2,0,0,3,0,1,0,2,2,0,1,12,2,0,0,0,0,0,0,0,3,0,0,0,0,21,6,5,0,0,0,101,0,7,0,0,5,0,0,0,14,0,0,0,0,39,1,1,0,0,0,2,0,0,7,10,18,0,1,1,16,0,0,0,1,0,2,0,43,0,1,0,0,2,12,0,1,2,0,0,0
1,7,0,8,12,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,36,0,0,7,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,1,3,0,0,0,1,1,0,2,0,3,0,0,0,1,6,0,10,0,0,13,0,0,0,2,0,0,0,0,0,0,2,2,2,0,3,0,0,7,0,0,0
0,1,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,2,0,0,2,0,1,0,2,2,0,4,0,1,0,1,0,0,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,2,4,2,4,0,0,1,0,0,0,4,0,1,0,2,0,0,0,0,1,3,2,2,25,8
0,2,36,3,3,0,0,3,1,4,0,0,0,1,1,0,0,0,4,0,1,0,10,0,0,10,0,1,0,2,1,0,1,0,0,17,2,0,5,0,6,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,2,10,206,0,0,0,1,2,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,1,15,0,2,1,0,0,0
0,1,7,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,0,15,0,0,0,0,0,0,0,0,1,14,0,0,1,4,0,0,0,0,0,0,1,0,0,6,0,0,0,2,1,149,0,0,4,0,0,2,1,0,2,0,0,0,0,1,0,14,2,0,0,0,0,4,2,0,0,1,41,1,0,0,0,0,0,0,1,0,2,2,0,1,0,6,1,0,0,0,1,6,0
0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,4,0,0,6,0,0,2,0,5,3,0,0,0,0,0,0,0,3,16,0,2,0,0,5,0,0,0,2,0,1,0,0,0,16,0,0,0,0,3,0,0,0,1,4,0,19,0,6,0,3,0,0,0,1,1,2,0,0,0,3,0,0,0,0,0,0,2,0,2,0,2,2,4,0,0,1,0,2,1,0
3,8,0,2,0,0,0,1,1,1,0,3,0,1,0,1,1,0,0,3,1,0,0,3,0,0,0,1,7,0,0,0,2,0,0,7,0,0,0,2,1,4,1,0,0,0,1,2,0,0,0,0,0,3,1,0,3,1,0,0,0,0,14,8,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2,3,1,0,0,4,0,1,0,1,0,0,17,0,2,0,0,1,0,1,1,0
2,0,0,1,4,8,3,1,0,0,0,0,3,0,0,2,0,0,0,13,1,0,1,14,1,0,0,1,0,2,0,1,0,0,82,0,2,2,0,1,1,0,2,0,7,1,0,0,0,3,0,3,0,1,1,0,0,0,6,4,3,2,0,0,0,3,0,0,0,7,1,0,0,0,0,4,0,0,1,3,1,0,0,0,0,0,0,0,6,1,0,0,0,1,0,3,0,0,21,0
0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,2,0,12,0,0,18,0,20,7,0,0,0,0,2,1,0,0,0,0,2,0,1,0,15,15,0,3,0,15,0,0,0,2,0,1,4,5,12,2,2,0,0,1,1,1,0,158,2,0,0,0,1,3,1,2,0,10,0,0,23,0,3,0,0,0,0,2,0,0,0,1,0,7,2,0,0,1,1,4,0,0,1,2,7
0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,5,1,0,6,1,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,2,0,1,0,10,1,1,0,1,0,0,0,1,2,0,0,0,1,10,1,0,0,0,0,2,0,2,0,2,2,0,1,0,0,1,8,0,0,0,2,0,0,1,4,0,0,1,0,20,0,0
1,0,0,0,0,0,0,0,0,1,421,0,0,1,1,28,0,0,0,0,0,0,0,38,2,1,0,0,1,5,0,4,0,0,2,1,0,1,1,0,2,1,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,14,0,4,1,26,0,1,6,0,0,1,1,0,1,0,0,1,0,0,0,4,4,1,8,36,11,0,0,0,0,1,5,0,2,0,3,2,0,1,37,0,0,0
0,2,0,2,27,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,83,0,0,7,1,6,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,2,7,0,0,0,0,2,0,46,4,0,4,3,1,0,0,0,0,0,0,2,15,0,0,495,0,1,0,0,2,0,2,0,0,1,0,0,4,0,0,0,2,0,1,1,0,3,0,0,7,8,0,2,0
0,1,0,3,6,122,0,0,3,0,14,0,0,0,0,0,0,1,0,0,0,3,4,0,4,5,0,0,4,0,0,2,1,0,0,0,0,0,0,2,4,0,1,3,0,2,0,0,0,2,0,2,0,0,4,0,1,22,3,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,112,0,5,1,0,0
0,1,0,0,0,0,0,2,6,1,0,0,0,0,43,0,0,0,0,2,0,1,0,3,1,0,3,0,0,0,0,0,0,14,1,2,0,1,0,5,0,2,0,3,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,6,0,0,8,4,8,1,0,0,0,1,0,1,0,2,0,0,2,0,40,6,0,0,3,0,0,0,0,1,1,0,0,18,0
0,0,4,3,11,0,12,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,8,0,1,0,0,0,0,2,0,0,0,1,1,1,7,2,5,2,2,1,4,2,2,0,2,1,0,0,0,1,1,1,1,1,1,0,2,1,14,3,1,0,1,1,42,249,2,2,0,0,0,1,1,10,7,4,2,1,0,0,0,0,0,2,8,1,0,1,0,14,1
0,16,0,0,1,17,15,0,0,0,0,2,0,1,2,2,0,1,0,1,1,6,0,4,6,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,6,4,1,3,0,0,0,5,2,0,1,1,0,0,1,0,1,0,0,0,4,1,1,0,2,0,0,2,4,0,6,4,3,4,89,2
1,1,4,2,0,2,4,1,0,0,0,8,3,2,0,0,0,0,0,0,8,0,0,0,0,0,0,20,0,2,8,1,1,0,0,0,30,0,20,0,0,4,1,27,0,0,0,1,0,0,2,2,3,0,0,0,0,5,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,3,2,9,1,0,3,0,1,2,2,0,1,86,1,0,7,0,1,0,4,1,0,0,0,0,0
1,0,0,4,0,0,0,0,7,6,0,2,0,0,3,0,0,3,9,0,1,2,1,9,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,2,0,0,1,3,0,0,0,0,8,4,1,8,0,2,0,1,0,0,0,0,1,0,0,4,6,0,0,0,0,9,0,0,0,0,0,1,1,0,14,1,1,0,0,0,0,0,2,0,0,4,0,0,0,0,1,2,0,2,0
0,2,29,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,14,0,0,11,0,0,1,0,0,0,0,1,0,0,1,0,14,0,2,4,0,0,0,2,3,0,0,0,1,0,1,0,8,0,0,7,4,2,0,0,0,0,1,0,2,1,0,0,0,0,0,1,8,0,0,2,0,0,0,0,5,0,1,0,5,15,0,0,1,0,0,0,2,6,4
0,1,4,0,0,0,2,0,7,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,0,0,2,1,0,0,0,2,1,2,1,0,0,0,0,0,1,3,0,0,4,0,0,0,0,0,0,0,21,0,0,0,0,2,2,0,7,0,2,1,0,7,0,1,4,0,0,0,2
0,0,0,0,0,2,1,3,1,0,0,0,3,0,76,1,0,2,0,4,0,1,0,4,0,1,2,0,0,5,1,2,0,0,1,2,5,23,0,4,0,2,1,1,0,0,1,0,2,0,2,0,0,2,1,0,0,0,0,0,1,5,0,1,0,0,0,0,3,2,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,19,6,1,0,0,0,0,0,3,8,6,0,0
3,0,0,0,0,0,2,0,2,0,12,8,0,0,1,0,0,26,0,0,0,0,0,0,0,3,1,1,2,0,1,103,0,0,0,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,1,0,2,1,2,0,98,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,2,1,0,0,0,0,1,0,0,2,0,0,0,5,5,0,0,0,0,48,0,1378,4,4
0,0,2,0,2,2,0,0,1,0,0,11,1,0,51,0,2,2,0,0,0,0,0,6,3,3,0,1,0,4,0,1,4,0,0,0,4,6,28,1,0,3,0,0,1,0,4,2,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,8,1,1,1,0,0,2,0,1,4,2,1,4,2,0,0,0,1,2,1,0,2,1,0,0,0,0,0,1,1,0
7,0,2,1,0,0,0,0,6,1,0,1,0,0,0,1,0,0,0,0,44,0,12,0,3,6,1,0,1,0,0,0,14,0,2,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,4,8,2,0,0,0,11,1,2,1,0,0,4,2,0,0,0,6,16,3,4,2,1,16,1,0,3,3,1,2,16,5,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,2,6
0,0,0,5,0,1,0,0,0,0,1,1,0,0,12,0,0,0,26,1,0,0,0,0,2,0,4,34,0,2,0,1,0,0,0,0,0,1,1,0,3,1,0,4,0,0,3,2,0,0,0,1,0,7,0,3,0,0,1,0,0,0,4,0,1,1,2,0,1,2,0,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,7,1,1,264
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,22,5,0,0,1,8,4,0,0,11,0,6,2,0,2,4,0,0,0,3,6,0,0,1,0,0,2,7,0,0,0,2,0,1,0,0,2,0,0,1,0,4,2,1,0,0,0,4,0,2,0,1,6,2,6,0,0,0,1,0,0,0,0,2,8,41,3,10,0,1,0,0,6,0,0,0,0,2,0,4,0,44
1,0,0,1,0,0,1,0,0,0,8,5,11,0,0,0,0,1,0,0,0,28,2,0,1,0,0,1,0,9,0,2,0,2,0,4,0,0,10,1,0,0,13,0,1,27,1,12,4,0,0,2,0,1,0,0,0,0,1,0,0,0,1,15,0,2,1,0,0,0,0,0,0,0,4,1,0,33,0,0,1,0,1,4,2,4,0,7,0,8,0,4,45,25,1,0,1,0,0,0
0,0,0,15,2,0,0,2,35,0,0,9,0,0,0,0,0,16,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,47,1,0,1,45,2,4,13,0,7,0,0,1,0,1,1,7,0,5,1,0,0,0,0,5,0,0,3,0,4,0,0,2,0,0,5,1,6,0,4,0,0,4,53,2,0,0,0,5,0,1,0,0,3,1,0,0,2,0,0,1
2,0,0,4,0,2,0,1,1,4,0,0,0,12,0,0,0,3,2,0,7,0,2,0,3,2,0,0,0,0,4,12,0,0,30,1,0,0,3,2,0,0,0,2,0,1,0,2,0,0,4,0,0,1,0,0,0,1,2,8,0,0,2,0,2,0,0,8,0,1,0,0,0,6,1,0,1,0,1,0,0,0,6,7,1,0,1,2,0,2,5,0,0,2,1,0,0,46,0,0
1,0,61,0,0,0,0,0,1,0,0,2,0,0,0,1,1,2,2,1,4,8,0,0,0,0,0,3,0,8,6,1,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,7,1,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,4,0,4,2,0,0,0,0,1,2,1,1,1,1,0,0,0,0,8,4,4
0,15,2,0,0,1,1,2,0,0,1,0,12,1,0,1,1,0,7,0,0,0,3,5,2,0,0,232,0,0,8,0,8,0,0,2,4,2,1,1,0,0,0,0,0,0,0,0,2,0,3,3,1,2,0,0,2,22,1,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,1,1,4,0,0,0,0,0,1,0,0,2,0,1
1,0,2,0,3,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,7,4,0,0,0,0,0,2,0,0,0,17,0,2,2,0,0,1,2,1,0,0,1,2,4,0,12,0,0,5,1,0,0,1,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,2,0,1,0,0,0,0,22,4,2,4,0
0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,0,2,0,0,0,1,0,0,0,0,5,0,2,2,0,0,4,0,4,0,0,0,23,0,2,2,10,3,0,1,5,0,1,0,0,1,0,2,0,0,20,1,3,0,1,0,0,1,1,4,2,0,0,0,0,15,0,0,0,1,3,1,0,0,0,0,0,4,1,2,0,0,0,0,0,0,1,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,4,0,0,1,1,0,0,3,1,12,1,0,0,42,2,0,2,10,0,1,0,0,1,14,7,0,0,0,0,1,1,3,2,4,0,0,45,0,0,1,0,3,0,4,0,4,0,26,0,0,0,1,0,0,2,3,1,0,0,6,0,8,0,5,8,23,0,0,0,1,1,0,0,0,7,25,5,1,0,0,0,16,1,1,0
0,0,0,0,0,0,0,0,0,8,1,0,0,2,6,2,0,0,2,0,2,1,2,1,1,5,4,0,0,0,2,0,0,0,0,0,1,0,0,1,2,0,0,4,0,5,0,0,0,0,2,0,0,13,29,0,0,0,0,0,1,2,1,3,25,2,4,9,0,0,0,0,0,0,7,1,0,0,0,1,4,0,0,0,0,1,0,1,0,1,0,0,1,0,6,0,2,12,4,0
