1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
11,14,21,43,17,23,18,4,23,797,16,10,14,6,2,7,20,14,53,5,20,13,9,51,52,9,5,10,41,32,15,12,22,14,14,19,527,12,62,170,30,7,3,55,8,10,40,30,17,1576,1,91,17,18,26,5,101,24,10,9,50005,94,10,7,8,14,8,7,181,22,18,27,26,17,9,13,3,9,7,8,6,6,9,5,48,13,7,16,465,12,17,28,10,73,9,5,9,10,7,9
11,9,6,3,2,8,3,53,11,2,11,12,55,562,7,20,9,66,34,21,17,4,49,4,3,30,17,6,18,54,6,9,36,18,41,17,4,17,11,26,30,4,10,52,17,7,13,18,82,56,33,1,6,17,10,41,6,18,27,12,111,109,10,10,2,14,3,19,40,298,19,9,21,2,25,26,16,6,14,21,35,8,8,29,36,29,13,19,24,8,11,9,4,38,5,5,3,4,1077,16
92,24,20,3,33,15,8,17,91,3,5,6,48,20,4,3,19,32,10,8,90,13,164,9,14,29,10,24,14,58,13,7,11,40,11,26,6,8,3,11,9,18,8,4,29,5,38,34,9,60,2,4,36,7,25,227,12,8,126,7,41,12,5,13,21,6,18,8,8,20,4,16,19,20,17,60,9,32,7,4,12,26,20,58,57,11,10,25,24,2,7,17,36,1,11,10,8,4,23,13
3,8,3,68,340,720,5,162,4,10,10,12,6,94,9,85,11,12,31,2,3,9,1,4,22,3,705,278,61,4,172,4,24,9,10,9,13,335,72,9,18,77,21,9,19,8,9,158,13,3,37,29,5,33,7,20,213,8,41,104,18,13,17,3,20,35,5,14,18,39,22,11,30,12,17,7,15,42,2,6,14,344,15,32,8,22,6,12,11,100,10,0,11,8,23,1,11,66,24,20
18,14,37,6,19,8,26,14,8,85,15,31,30,8,14,26,7,12,162,7,38,20,18,14,7,9,5,10,26,4,95,19,6,26,47,14,19,6,23,75,273,12,13,85,18,9,6,50,9,13,21,6,2,19,20,9,8,6,12,2,4,9,23,21,10,8,6,28,9,61,21,15,25,11,25,6,27,5,21,23,24,9,9,3,2,2,55,31,94,50,13,22,28,16,10,9,27,5,8,6
5,9,3,34,7,5,18,8,26,121,3,10,12,10,11,10,1,11,46,17,19,1483,6,18,6,434,55,20,133,11,30,9,71,8,43,191,23,25,24,8,23,5,8,27,46,6,1,27,11,8,8,7458,12,12,32,9,16,19,11,8,27,79,3,4,8,20,13,17,4,158,33,34,14,12,1,25,51,25,20,28,22,9,6,3,6,2,28,4,240,7,16,5,26,20,9,3,16,11,17,32
82,6,7,19,15,14,12,42,81,36,25,9,114,29,18,21,7,13,78,27,19,0,175,17,16,76,7,29,5,4,131,6,39,36,15,13,14,9,9,4,1,12,29,6,50,67,148,19,19,10,6,22,4,22,5,45,10,7,8,10,4,8,8,4,56,24,122,65,14,33,10,23,20,17,12,4,36,5,33,51,12,21,32,10,154,42,183,87,2,14,17,37,8,21,2,48,5,4,82,11
79,541,9,40,4,42,6,19,3,7,15,21,4,19,37,70,13,16,12,13,6,5,20,9,8,6,74,37,7,16,11,4,17,5,35,9,3,19,15,8,67,18,5,17,58,262,205,7,12,22,5,19,11,47,76,32,6,3,15,56,13,16,7,12,21,23,22,37,12,16,4,18,333,7,11,547,16,18,1538,18,32,9,18,1,56,13,5,17,8,112,4,22,17,8,190,264,154,6,31,22
25,13,36,3,19,5,712,58,5,15,11,16,17,16,0,13,14,7,16,8,9,86,14,23,13,12,14,32,17,20,8,48,17,266,19,22,13,10,1,23,15,6,4,12,3,8,22,11,24,25,13,4,6,70,7,27,16,21,10,16,29,3,3,84,7,9,11,10,4,22,29,5,555,2,13,4,88,24,339,16,25,12,7,5,12,14,14,16,21,13,14,14,6,8,3,7,15,84,34,11
1,10,52,4,34,27,6,15,3,20,31,18,20,26,47,47,9,9,13,13,8,1,12,25,15,21,18,8,3,17,4,18,8,4,5,21,11,10,12,8,14,175,12,15,36,21,45,49,3,49,11,17,11,7,78,21,14,21,79,12,9,6,87,49,12,5,20,22,12,188,7,60,77,9,55,5,6,171,10,13,33,18,22,8,11,11,37,9,11,18,26,117,11,22,19,13,14,3,9,13
93,7,17,19,5,10,20,11,14,32,8,23,33,33,15,3,7,18,13,12,42,9,20,13,33,83,13,5,19,131,7,20,2,10,8,7,18,6,14,8,15,121,18,6,12,9,45,9,13,3,91,3,3,84,15,2,6,20,2,96,5,17,16,17,8,20,13,9,5,23,10,20,2,15,7,404,45,20,21,10,13,25,10,9,16,3,10,10,21,85,36,10,8,19,4,54,7,10,22,10
14,14,58,8,11,11,6,22,20,3,17,8,24,19,4,8,4,18,645,14,20,1,36,9,9,7,3,9,21,11,15,8,14,24,11,16,12,15,4,4,20,11,218,56,8,50,12,14,11,125,19,33,117,52,53,108,10,14,15,32,10,60,106,8,42,14,9,11,12,11,20,21,8,6,29,15,46,4,11,12,34,31,7,59,151,4,9,18,39,33,66,7,17,641,11,15,27,17,60,11
37,5,10,25,111,4,14,7,14,8,5,11,15,79,15,8,13,1,500,17,25,27,13,14,11,32,18,4,5,63,11,15,30,55,10,10,10,13,11,44,19,11,3,43,28,25,8,16,11,15,5,4,1,8,11,14,40,38,44,26,49,176,13,11,12,11,14,14,11,11,17,34,10,14,38,11,16,6,1,25,11,9,6,3,20,13,8,5,27,3,36,1704,4,8,23,7,126,5,196,10
3,8,3,22,5,6,24,303,3,10,9,6,16,20,21,18,9,9,14,19,20,29,11,78,21,16,5,70,8,8,4,8,8,7,6,21,1,15,1500,4,9,10,21,8,6,55,7,3,9,24,7,25,11,12,16,7,4,233,19,4,4,7,10,12,11,47,6,15,78,144,3,16,7,16,34,59,8,14,18,8,21,9,43,10,12,8,9,9,10,177,3,27,7,29,12,8,7,13,21,31
0,21,16,16,15,6,21,4,5,23,172,5,38,452,29,43,20,6,7,8,9,11,105,6,11,40,11,8,16,6,8,8,8,17,10,10,13,856,19,7,33,12,18,6,13,8,2,11,4,34,33,2838,22,14,5,11,49,8,14,22,82,18,29,6,26,26,8,2,17,34,12,23,11,2,77,12,15,3,8,5,56,3,53,19,25,18,8,9,22,12,87,28,58,55,0,3,2,51,7,66
62,14,10,32,4584,55,9,121,5,7,16,10,1,51,91,20,21,13,11,21,5,16,8,14,21,11,10,14,5,16,13,22,85,25,10,18,12,13,47,3,27,36,4,7,10,29,10,21,29,19,6,15,3,44,56,6,17,20,21,33,16,14,19,11,7,3,5,9,39,86,50,10,35,23,2,6,5,54,14,9,19,41,94,85,16,17,28,19,16,10,36,180,20,28,30,7,27,104,23,20
54,28,5,61,14,28,4,11,2,8,9,69,10,7,17,8,22,19,77,11,17,6,26,64,18,19,31,7,12,7,10,18,11,69,82,20,25,8,10,17,10,3,8,38,32,27,52,9,52,40,49,5,9,7,5,13,8,18,13,4,12,21,14,41,11,5,31,7,4,14,1,15,10,56,3,14,15,9,14,8,10,14,13,7,37,139,14,8,12,3,4,4,31,7,6,19,12,16,11,14
12,19,5,26,30,21,21,7,18,31,31,9,9,13,153,4,74,5,13,23,19,0,90,201,16,25,6,4,16,79,10,1,73,69,9,7,6,10,13,2,99,10,17,6,15,26,90,40,29,11,9,187,8,11,1,50,5,4,4,12,13,22,31,1,4,11,5,41,5,12,5,9,3,6,27,9,12,42,12,14,7,6,12,20,20,20,34,6,9,44439,9,1,6,3,11,345,15,5,4,11
8,11,25,25,94,38,12,128,12,10,2,10,15,12,14,5,32,4,29,18,52,5,44,6,20,31,27,25,123,16,38,8,37,7,20,13,5,0,3,6,37,18,4,17,5,3,18,21,9,153,29,11,216,22,6,7,9,40,10,15,15,30,5,11,10,3,7,18,10,19,4,11,25,798,7,6,21,6,37,30,40,9,26,8,15,4,115,6,44,57,10,7,11,9,5,160,10,9,24,11
15,9,26,14,30,13,10,8,11,13,2,17,17,77,58,21,19,27,46,9,27,42,9,30,3,12,33,37,12,74,3,20,2,5,8,25,45,8,10,24,12,3,12,40,27,6,22,10,8,16,6,56,19,12,96,32,13,8,13,9,10,14,134,11,24,25,24,1,12,16,32,10,155,38,2,9,5,5,5,116,7,9,23,23,13,11,137,35,20,9,4,14,32,48,12,7,8,118,11,10
12,13,162,34,19,110,20,6,16,58,16,12,10,13,6,8,17,19,20,16,10,34,13,50,34,18,92,5,6,9,7,13,2,8,6,1,18,87,6,126,31,2,9,5,0,17,9,5,9,3,47,90,11,1,26,21,27,30,3,11,1,24,39,17,5,23,24,36,12,8,26,25,21,10,9,17,25,14,11,76,14,13,1,59,14,14,20,6,7,7,16,9,20,7,5,10,10,22,3,17
12,11,8,147,7,8,5,4,28,13,108,10,66,7,25,18,14,119,12,52,13,32,9,41,159,4,7,7,144,4,5,32,31,14,6,2,27,77,5,8,20,6,24,312,39,9,32,18,3,19,9,4,69,51,26,16,173,5,9,24,8,36,68,1,4,13,14,10,5,19,12,73,437,15,8,6,13,20,12,32,10,3,3,14,9,25,15,6,4,9,5779,17,11,21,14,4,4,58,6,2
31,15,8,2,18,7,23,12,6,12,11,4,7,8,14,15,83,16,3,4,9,67,3,4,1744,7,1,5,63,5,9,8,7,10,15,7,72,13,23,23,24,19,11,17,7,26,34,13,7,17,39,49,7,6,10,56,5,19,17,31,29,3,12,113,12,22,33,3,17,16,7,17,19,7,81,207,29,5,9,15,24,7,37,3,7,11,13,35,7,18,22,1,9,41,14,36,3,7,65,19
11,26,7,119,4,6,5,14,14,5,12,6,7,42,6,27,9,8,13,14,32,4,24,12,10,14,11,35,143,4,7,153,10,4,13,17,0,8,26,2,2,14,13,23,21,26,7,44,1,3,6,6,84,3,5,8,8,22,1,3,22,27,10,4,23,13,4,162,3,20,5,124,8,32,12,103,52,3,6,9,30,21,13,1,7,18,24,25,3,6,3,5,16,23,35,35,9,6,11,420
9,54,7,24,7,15,5,16,19,10,2,23,35,12,57,116,19,14,26,8,14,14,55,47,11,16,10,14,12,2,10,15,15,17,13,12,3,4,21,28,30,38,32,25,9,13,14,49,7,67,10,56,7,25,6,47,18,20,4,25,15,12,305,7,23,4,12,13,5,10,1,17,13,7,16,4,6,11,10,2,3,93,10,4,7,18,25,61,12,56,12,29,7,14,30,21,6,23,26,21
9,0,100,8,9,39,15,12,12,10,17,9,4,13,36,9,103,24,11,10,10,5,26,9,24,97,13,10,81,24,59,13,8,15,21,23,42,9,9,54,24,22,27,19,10,45,30,8,9,14,97,14,13,11,9,3,22,70,3,14,7,3,3,28,6,5,13,27,20,9,5,128,28,109,5,16,14,35,3,29,31,21,24,1,3,16,8,23,12,3,50,21,10,28,16,13,31,5,156,18
9,12,9,8,27,44,11,21,9,61,27,327,168,38,16,4,13,7,5,497,34,3,27,33,28,77,16,18,4,6,103,7,7,13,96,11,17,9,34,9,22,35,12,29,15,11,55,21,2,14,14,11,8,5,24,12,112,13,21,5,10,14,25,6,101,4,24,98,10,13,13,8,8,0,5,109,3,16,15,8,4,0,70,51,46,36,8,176,1,11,5,9,17,8,9,32,16,64,9,8
48,38,2,38,7,8,4,18,4,8,11,3,56,21,35,5,9,8,30,24,7,53,14,6,9,12,26,2,11,13,9,5,28,20,32,18,12,48,18,21,718,24,8,5,25,8,4,27,5,28,3,18,15,4,13,11,26,17,46,8,14,48,9312,5,13,1,4,14,12,10,31,28,18,8,68,9,9,4,11,10,2,18,8,47,11,6,5,7,15,5,12,23,9,2,48,27,12,14,82,46
90,9,13,31,19,91,4,298,9,4,11,4,26,7,104,43,28,13,28,65,42,43,6,13,14,14,16,45,36,2,15,8,11,5,19,34,40,26,11,107,4,8,23,15,7,13,4,5,28,22,6,32,6,54,10,28,17,30,19,25,15,7,11,26,9,24,288,18,8,7,6,10,8,14,14,15,8,17,9,8,13,28,4,69,6,13,12,12,8,14,9,1,2,3,79,9,19,30,4,14
49,87,44,8,9,158,27,9,4,10,5,7,14,11,17,39,5,4,7,4,51,15,59,57,2,40,10,8,8,23,6,8,262,17,4,260,14,17,8,7,30,21,21,87,238,19,22,12,15,252,6,2,10,10,4,1,9,45,27,17,7,21,114,48,2,5,7,44,18,23,54,11,54,19,8,8,34,2,7,45,16,6,36,10,3,7,10,5,75,5,10,0,6,10,8,17,6,1,39,9
12,18,16,77,24,18,8,10,9,1,13,1,10,29,3,42,25,91,27,5,39,80,18,6,5,22,13,3,7,16,13,15,10,6,38,63,14,55,24,5,14,9,7,14,9,12,12,26,15,13,17,18,12,10,12,26,8,14,6,118,12,18,7,55,7,4,22,1,14,68,14,33,12,18,17,16,26,4,63,12,9,5,6,2,31,7,5,19,12,12,16,19,38,6,35,12,331,3,13,21
3,7,3,99,2,15,7,5,18,64,4,11,2,12,11,50,20,25,9,32,30,10,66,5,21,28,4,5,27,28,61,5,12,10,7,1,9,43,19,8,3,3,31,99,10,11,8,14,4,25,10,8,26,217,20,4,14,5,10,7,14,6,12,60,7,44,31,42,69,112,11,12,43,2,22,10,0,5,39,35,292,27,93,16,18,12,4,9,20,8,6,16,25,15,24,10,6,6,4,17
208,19,14,6,26,9,5,6,7,40,20,8,18,8,8,5,34,9,10,1,8,6,6,9,36,17,21,16,33,3,60,12,5,17,19,8,13,54,182,9,6,6,9,13,9,56,15,6,17,32,4,5,17,12,15,12,13,10,14,45,27,2,10,11,31,11,8,6,45,2,11,31,9,10,17,18,11,4,67,34,30,10,35,3,15,7,8,15,32,5,56,14,18,48,5,25,14,43,33,5
9,9,8,27,4,7,6,29,87,455,134,20,16,4,3,40,29,8,16,105,20,8,12,29,3,8,25,27,8,37,6,21,6,12,19,12,2,26,27,15,41,7,8,11,80,34,15,17,16,5,7,18,27,561,7,30,8,20,95,25,2,47,6,9,35,15,17,16,6,4,4,5,6,15,2,7,3,3,13,18,13,25,8,26,11,10,34,9,20,23,2939,10,4,11,14,31,70,91,14,6
23,8,24,10,61,249,36,1,6,3,16,15,6,2,101,8,5,213,24,14,11,27,25,13,43,4,4,7,11,8,11,2,20,13,10,12,25,37,26,6,4,3,3,18,3,16,17,28,33,6,16,22,12,10,10,36,5,1,18,33,30,16,151,43,7,10,10,5,25,7,12,26,24,145,5,6,30,11,23,11,50,4,9,9,1,6,133,7,28,7,33,13,39,2,5,11,3,19,17,10
11,34,42,28,8,35,4,7,19,26,53,2,12,17,2,6,4,6,3,34,5,11,47,26,109,12,10,30,41,19,30,13,4,8,8,0,10,8,13,12,235,37,2,1585,52,22,16,23,36,4,48,9,11,18,16,23,190,31,9,9,5,4,60,13,16,13,2,15,18,21,12,3,14,145,265,3,5,8,2,3,46,18,13,8,4,20,22,60,1,86,19,10,15,17,277,10,10,12,3,3
94,9,3,16,46,17,7,10,14,5,5,12,94,6,90,494,10,14,28,43,24,19,24,7,2,9,8,8,4,105,8,13,14,5,1,26,8,20,17,14,5,7,150,14,10,12,41,10,8,10,3,9,19,21,11,9,92,7,9,52,25,7,5,23,44,1,10,22,18,115,2,12,16,166,6,313,32,28,36,49,9,7,2,5,11,54,9,22,11,13,15,10,9,6,50,4,50,4,2,144
13,4,5,24,8,2,4,15,12,21,81,11,10,5,2267,9,17,38,22,48,25,41,5,1,12,10,11,2,15,66,11,49,18,12,11,44,21,4,18,56,12,44,39,7,20,21,111,15,11,8,7,6,6,69,10,14,27,11,27,984,16,18,21,4,214,23,23,33,7,12,8,8,6,13,14,21,4,6,10,38,10,21,3,116,17,8,26,2,11,3,12,8,15,10,92,252,63,11,40,117
22,33,30,72,4,7,26,14,4,30,2961,6,17,36,5,8,49,13,4,9,4,8,35,6,38,10,6,16,17,5,8,97,5,4,3,25,39,24,12,8,11,224,8,33,42,12,16,65,15,11,39,13,16,24,3,1415,12,5,3,14,13,36,36,3,42,4,9,6,9,15,13,4,117,6,92,18,4,19,26,10,16,13,7,9,3,12,21,34,77,9,9,6,8,106,13,22,33,4,44,10
7,3,3,16,3,16,475,17,12,8,12,11,11,16,15,4,18,8,12,3,16,13,10,18,8,9,146,2,25,17,26,70,7,110,18,6,4,20,3,57,20,13,5,5,35,16,38,8,120,39,28,37,16,22,30,27,31,1,628,10,2,20,34,8,8,17,31,10,28,11,18,18,33,21,30,9,12,12,17,10,6,8,64,4,23,17,20,7,10,19,8,11,32,20,11,8,19,13,12,11
48,14,51,13,36,288,14,8,76,1,34,34,5,8,12,10,32,8,2,4,8,75,10,4,33,22,13,47,32,22,14,47,7,3,9,12,32,24,19,15,3,14,3,64,24,4,4,8,5,26,4,14,14,31,8,40,6,38,236,32,21,53,14,21,44,4,32,9,5,4,21,16,7,6,29,5,11,21,17,4,9,15,17,16,19,48,5,7,23,14,13,22,16,68,20,8,7,2,24,39
53,7,9,14,15,12,5,22,20,20,4,16,29,40,3,6,20,87,17,5,30,33,615,57,10,53,4,15,10,15,32,17,34,7,21,30,19,11,22,14,17,18,4,11,6,0,21,6,4,15,20,37,21,19,5,10,14,18,72,13,19,8,14,15,5,52,2,18,26,10,51,3,3,1,11,20,3,16,32,2,20,7,41,18,9,31,20,6,38,9,35,2,4,8,562,239,2,14,10,11
22,13,67,73,13,9,7,78,8,52,2,24,16,19,5,12,7,11,20,19,4,0,37,6,8,8,8,49,29,21,12,26,1,100,12,15,27,7,11,9,9,7,1,30,19,8,34,10,6,37,21,1,20,8,174,13,6,30,27,17,174,8,15,3,4,9,9,31,4,6,25,13,33,8,1,11,4,6,10,23,26,7,6,5,634,12,1,7,30,11,12,17,20,20,135,7,71,8,10,11
11,20,5,78,157,13,24,4,14,11,9,14,9,57,6,25,14,5,15,14,19,1,25,27,105,4,3,11,3,53,3,77,1451,12,26,13,25,9,18,8,12,84,8,28,21,5,10,14,3,58,50,4,126,68,12,29,7,29,78,5,2,7,28,3,8,4,24,6,14,7,14,13,11,37,9,11,2,6,160,6,8,130,10,4,9,30,158,14,3,34,4,16,10,5,7,4,21,24,13,19
7,19,64,4,5,6,38,47,7,4,23,12,13,5,23,18,27,5,6,14,6,25,12,39,56,12,27,28,89,8,9,18,20,20,28,67,90,12,6,7,22,2,57,19,14,21,44,19,7,15,12,12,30,9,7,4,7,21,4,40,44,48,4,12,18,26,26,28,8,13,28,27,31,9,9,4,20,11,13,10,13,9,10,2,153,9,18,4,3,23,28,12,87,34,17,9,17,17,2,7
20,21,19,23,6,7,10,7,20,14,14,48,40,6,32,12,4,10,11,22,2,500,7,184,2,95,3,11,22,10,3,2,25,46,15,84,11,135,11,6,9,82,20,20,12,7,5,17,10,11,26,4,41,8,13,60,8,7,49,5,6,60,17,14,6,11,12,9,6,5,15,7,4,12,136,11,12,8,8,31,4,9,3,71,14,2,3,112,7,4889,6,2,171,11,3,9,50,23,11,3
21,150,15,18,38,5,14,30,12,19,4,9,25,24,11,37,22,3,8,20,2,213,11,46,19,21,35,3,25,1,19,35,9,12,27,401,46,40,31,25,20,63,21,24,3,9,17,11,141,4,11,147,5,31,8,21,2,22,31,31,5,28,32,66,9,10,16,4,9,25,7,11,7,104,4,8,73,11,102,27,37,241,6,5,54,6,5,20,63,3,16,11,27,17,24,71,15,21,12,29
5,20,11,17,14,25,10,82,11,13,50,103,11,8,51,9,46,15,15,7,268,4,10,14,22,14,22,11,42,3,36,6,21,18,18,3,6,6,19,21,13,108,12,16,23,14,8,13,3,17,19,5,1,4,4,4,7,3,7,10,6,13,12,16,13,17,14,3,1,7,5,8,12,10,6,28,19,38,7,8,9,6,14,4,45,2,6,12,18,14,120,24,11,13,10,11,326,53,10,8
31,8,4,25,8,19,45,52,116,18,2,8,19,8,2,14,2,17,11,7,54,6,26,16,18,55,167,22,13,51,21,17,4,22,10,7,49,19,16,17,15,15,2,12,12,6,12,20,10,91,10,26,110,20,24,18,4,92,7,6,6,10,8,394,29,33,20,15,29,33,6,14,7,7,3,15,5,5,32,12,5,15,57,269,6,15,54,10,11,39,15,15,8,4,5,15,13,3,14,12
9,3,7,17,421,17,8,15,3,29,26,8,19,17,15,9,16,7,15,4,8,12,9,19,9,66,9,9,13,82,8,234,17,6,12,34,49,3,10,61,19,34,6,10,28,35,12,36,48,35,13,27,8,11,7,83,6,22,15,20,4,3,11,66,8,17,25,1,15,10,5,9,6,13,42,11,16,17,27,6,19,8,24,22,6,8,2,13,21,61,231,11,7,8,14,20,10,15,10,16
14,9,12,11,17,4,15,6,37,29,25,112,4,32,40,21,29,13,6,7,11,6,22,4,13,7,5,3,29,9,9,43,10,11,11,18,21,20,6,36,12,6,3,15,11,12,150,128,30,29,3,132,14,16,7,7,19,16,21,31,97,81,26,2,53,12,14,22,3,6,7,60,13,8,4,23,7,5,37,5,2,18,8,5,17,9,2,280,20,19,0,36,5,10,13,17,32,12,75,18
9,15,26,3,39,35,16,15,29,5,98,11,45,10,44,9,10,35,60,7,7,59,19,6,20,3,11,6,829,9,65,16,16,78,18,15,11,19,6,7,20,4,21,10,37,17,4,7,8,7,111,4,13,64,349,6,6,27,29,52,30,19,122,14,16,2,4,15,16,19,37,10,44,13,4,13,22,8,8,46,94,75,11,10,13,120,24,33,209,34,91,7,3,40,52,28,24,4,7,17
99,705,24,49,255,55,15,324,13,5,5,4,3,7,10,7,9,94,29,33,7,89,4,4,3,15,14,9,26,13,30,23,12,66,12,8,26,61,15,26,20,5,1,10,1,11,47,44,14,5,5,17,16,6,22,12,119,73,52,1153,5,25,11,26,37,15,22,3,9,65,51,3,8,18,12,12,21,3,69,3,5,26,15,18,13,15,42,21,4,19,17,10,25,101,25,18,3,14,26,19
6,16,12,8,3,26,10,29,10,22,144,10,0,58,3,16,96,7,11,4,6,56,13,34,3,24,28,10,3,13,106,20,8,33,11,109,5,22,5,26,14,3,8,35,21,11,12,23,8,14,14,10,13,5,10,18,88,124,238,5,10,23,11,15,6,13,32,5,5,57,41,23,2,13,11,7,31,4,27,14,11,12,1,20,17,21,19,37,4,45,3,23,13,6,13,8,229,27,18,20
60,85,27,30,11,23,11,1,4,19,33,195,8,104,140,17,5,17,31,7,18,6,53,85,15,10,28,14,7,21,36,26,7,11,7,22,13,10,24,7,17,19,13,8,24,18,17,70,14,24,13,95,39,6,45,10,10,9,4,21,12,7,3,3,4,13,56,20,4,23,5,22,16,12,7,235,13,4,14,14,16,16,5,11,14,7,29,19,8,54,7,6,33,29,16,10,8,10,119,15
16,14,8,5,8,5,2,9,14,14,13,4,30,19,14,41,16,23,18,11,4,5,12,12,128,53,17,49489,12,8,19,19,25,28,25,2,33,13,76,39,4,5,7,10,29,87,79,10,105,16,16,24,11,24,13,5,8,15,5,12,8,19,6,4,22,8,45,8,28,6,39,5,14,49,10,20,25,6,12,60,8,7,44,43,14,114,7,2,5,9,10,5,17,17,18,5,9,14,19,6
15,45,9,5,29,12,3,19,35,43,3,15,13,34,21,33,9,13,10,16,3,14,13,18,6,8,9,27,12,25,53,7,18,28,12,1,8,12,5,13,10,11,20,9,36,6,7,19,93,46,36,0,109,5,8,26,20,43,4,174,403,8,5,5,23,33,28,4,228,167,15,563,7,52,8,12,41,12,4,21,11,22,44,72,7,13,69,18,8,23,47,13,14,40,1,6,3,10,4,98
18,6,4,8,4,1,12,36,26,11,38,2,10,13,3,708,6,6,9,8,31,41,16,714,15,29,14,46,14,7,5,10,20,49,21,56,7,1,89,27,21,89,58,17,17,35,10,10,5,6,12,238,23,13,20,9,2,6,7,6,29,6,20,14,11,9,13,8,32,26,74,11,3,20,18,7,19,128,2,34,5,4,31,30,7,3,26,62,35,4,8,19,10,5,16,3,3,6,6,44
6,15,77,10,9,7,12,26,21,69,9,159,19,5,2,10,7,13,12,83,36,2,51,12,2,15,19,8,2,30,169,77,30,9,120,38,42,17,9,34,11,14,21,35,5,12,20,14,15,10,8,8,2,41,47,5,5,23,102,11,5,7,9,12,13,3,26,19,246,19,11,6,6,31,10,16,3,69,456,10,26,35,168,20,21,9,11,20,5,5,17,5,34,11,125,1,22,23,3,21
860,17,38,21,22,2,16,5,2,3,7,5,62,175,36,3,15,445,7,10,7,23,31,26,17,12,17,15,6,5,66,6,9,14,20,31,48,7,8,699,2,8,48,4,8,21,22,36,34,6,47,20,4,11,19,2,7,41,82,14,11,9,3,17,10,113,12,14,13,150,6,6,3,13,53,6,181,24,3,22,29,544,52,6,2,27,14,44,39,4,18,21,26,31,6,58,17,8,32,68
5,281,15,24,10,2,33,23,9,14,38,5,9,12,11,35,6,1,6,47,21,27,6,16,184,84,10,11,39,23,3,7,21,12,10,31,60,34,9,11,20,22,23,16,8,10,132,18,4,40,1,8,14,7,11,67,7,130,7,10,17,8,102,13,20,34,23,110,21,19,45,47,55,67,6,5,3,11,9,5,50,20,6,40,49,11,5,22,5,10,33,7,4,7,29,64,15,6,8,19
12,18,10,11,10,6,12,65,20,39,25,14,4,27,7,5,8,70,14,9,28,14,1,3,25,15,10,113,20,9,11,37,35,33,45,9,5,20,9,20,12,18,14,146,11,5,25,3,10,16,14,15,6,4,5,24,7,11,34,11,27,15,9,9,9,39,20,20,8,23,11,14,5,2,5,12,37,5,59,1,14,9,5,7,12,2,218,13,5,7,295,8,8,34,6,31,8,9,17,15
6,5,13,20,2,10,5,10,52,6,2,4,10,24,52,6,26,13,0,6,8,2,26,501,17,518,10,26,37,19,1,30,27,8,8,20,23,16,17,9,6,25,9,11,9,47,10,10,10,21,18,54,52,29,28,10,5,31,46,9,8,11,8,5157,6,25,6,9,7,14,6,8,47,10,18,6,15,8,9,8,32,32,26,20,9,6,55,6,6,241,26,58,80,30,3,4,14,10,2,13
5,21,129,42,6,12,46,30,66,1,14,7,87,343,13,5,6,8,53,13,30,17,7,33,9,60,11,13,5,8,12,16,7,6,11,21,35,4,7,490,0,3,17,33,6,7,43,7,9,33,1,297,8,11,13,18,33,19,19,4,36,27,119,3,3,7,13,7,74,9,9,22,8,4,286,30,7,8,21,22,3,1,96,19,30,8,12,9,73,26,13,12,4,18,17,6,70,35,64,15
8,86,12,20,38,18,47,12,26,114,12,8,5,6,13,2,15,89,338,16,13,57,8,6,9,25,7,14,12,21,18,12,14,50,29,43,81,39,8,8,2,7,20,16,28,39,7,14,6,362,37,10,8,9,8,34,18,48,33,20,14,13,7,6,15,3,11,26,4,5,5,16,19,16,106,23,79,6,175,11,18,15,5,33,7,6,37,23,20,20,43,6,45,20,1022,45,20,9,8,28
8,499,10,29,11,5,3,14,12,14,0,35,5,12,2,7,27,13,6,4,9,22,13,8,145,7,12,167,12,27,3,14,8,34,3,7,5,7,21,17,294,44,669,5,66,7,16,24,12,15,7,71,13,2,158,28,39,5,13,23,24,22,13,17,14,11,4869,18,11,17,4,17,14,13,10,21,15,389,17,33,22,2,40,9,15,7,31,11,8,11,13,49,15,14,16,62,3,5,19,17
12,40,264,20,6,26,13,34,23,11,23,5,54,13,30,15,82,384,21,16,14,19,13,6,8,10,15,7,263,5,10,4,11,60,12,13,19,7,9,11,25,16,4,8,29,25,247,7,31,5,11,35,16,31,8,17,12,4,5,9,12,39,12,41,145,3,6,6,18,12,149,70,13,9,15,10,89,7,14,9,21,36,8,65,24,52,13,14,7,3,17,9,30,8,7,19,53,13,28,4
5,55,14,12,12,14,37,33,13,21,12,15,13,7,6,20,17,13,7,16,21,15,3,20,7,72,59,8,23,3,46,18,17,33,4,5,1396,13,36,24,14,7,3,7,17,5,4,37,8,12,2,6,29,49,6,19,12,4,11,14,6,20,1,12,25,16,44,6,9,13,4,6,10,8,58,5,16,126,24,39,11,25,16,22,160,10,8,39,5,16,14,6,10,4,6,19,30,4,17,21
