1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,3,4,13,8,3,8,1,4,3,10,4,0,0,4,7,7,2,5,1,0,0,1,0,6,2,2,1,8,0,1,2,8,0,1,1,2,64,7,382,2,6,0,0,86,0,109,4,3,2,0,5,0,1,1,3,2,14,31,8,0,0,1,2,1,0,3,3,2,0,8,4,3,0,10,15,1,2,2,4,0,15,2,2,4,4,8,0,1,3,3,8,1,0,3,1,0,0,6,0
7,8,1,16,1,1,6,0,2,0,3,4,2,3,1,0,3,6,1,0,4,1,1,0,4,0,2,0,0,5,5,2,0,2,9,4,0,2,9,1,3,11,0,2,1,1,3,7,20,6,105,1,0,0,0,4,2,2,2,0,2,5,2,27,4,3,3,0,10,0,2,19,0,1,22,2,4,17,1,8,1,0,3,1,2,8,4,1,7,2,2,1,16,0,4,0,0,1,1,1
4,0,20,4,0,2,1,4,0,0,0,1,1,3,0,6,5,2,6,1,0,4,12,0,4,7,2,3,0,3,2,2,2,1,2,0,2,12,4,4,0,11,7,6,16,6,2,13,0,0,5,0,12,0,8,3,1,1,1,2,0,21,1,5,16,2,2,1,2,3,24,6,4,11,3,5,1,5,1,1,9,0,4,8,0,0,2,0,7,2,0,0,5,2,12,0,0,5,8,1
6,0,5,8,1,3,4,2,1,10,10,0,0,7,5,8,2,0,1,0,2,10,31,2,10,1,1,1,3,0,20,11,0,2,15,1,16,11,1,2,0,2,89,0,4,2,1,2,4,6,7,3,7,4,2,9,25,2,6,1,0,0,1122,3,0,0,114,0,22,7,7,8,0,5,0,1,4,0,4,8,1,0,19,1,0,5,188,1,0,5,0,2,0,3,1,2,2,4,4,9
4,0,0,14,0,2,5,5,1,4,5,46,0,1,0,2,3,10,9,1,0,1,2,8,56,3,22,1,1,6,1,0,49,3,4,7,16,3,11,1,1,0,0,3,1,4,32,5,346,11,1,19,29,2,3,0,14,0,0,0,4,2,2,0,0,1,17,1,8,0,0,0,0,0,8,0,1,25,1,2,31,0,0,1,0,2,0,0,5,0,2,2,0,3,1,1,3,2,7,4
1,2,0,1,4,0,1,3,0,0,26,3,118,13,1,9,7,1,8,1,6,199,0,0,12,3,0,0,2,1,3,8,7,3,1,41,9,3,3,16,23,1,18,7,0,3,0,2,1,1,0,9,32,0,0,0,0,2,0,2,2,2,1,2,4,0,0,3,1,0,8,7,2,0,3,4,6,1,96,0,1,0,5,2,4,2,4,2,0,2,3,4,3,13,0,19,2,3,7,0
2,4,0,1,2,7,4,3,1,89,5,0,3,36,10,15,5,1,2,5,2,8,8,0,6,0,1,4,9,2,17,0,2,6,0,1,3,5,2,3,0,0,0,1,4,0,0,5,1,27,4,3,7,2,1,2,11,76,3,0,0,3,3,9,1,14,0,0,0,6,0,0,224,1,4,14,29,1,9,8,1,0,1,2,1,0,4,0,4,1,2,8,0,7,0,1,89,2,0,2
7,50,15,0,0,1,2,3,0,1,2,1,0,0,5,0,1,6,2,26,1,5,1,7,35,1,0,0,0,3,342,0,32,0,2,11,3,0,2,2,2,5,4,1,3,0,0,32,0,8,0,102,3,1,9,7,122,17,1,1,3,1,2,2,5,7,0,5,0,58,0,1,2,65,1,2,8,16,0,5,3,4,3,4,1,0,8,2,0,0,0,0,2,18,1,5,1,2,0,3
2,0,0,6,1,0,37,2,3,40,5,5,4,1,2,0,2,7,0,7,4,1,4,8,0,17,2,0,30,1,0,0,0,10,0,0,4,16,0,2,0,6,1,0,6,5,15,0,14,1,9,3,0,5,10,0,2,3,1,1,31,0,1,0,50,49,36,0,0,0,3,31,1,18,3,9,6,0,102,1,4,3,1,14,0,2,0,0,200,0,7,3,0,4,1,2,0,1,7,2
4,0,1,14,23,10,2,1,2,5,15,44,5,0,2,1,1,10,3,1,8,11,7,0,0,2,2,16,2,7,18,1,36,2,3,1,2,2,0,1,4,34,3,2,25,0,4,1,6,15,22,6,25,1,3,36,0,0,33,0,1,10,10,1,2,5,4,0,0,4,5,3,2,1,1,19,1,0,2,4,2,0,0,0,2,11,0,0,4,1,4,5,0,3,1,0,8,3,1,0
2,1,1,2,0,0,6,1,4,7,14,5,6,32,7,0,1,2,3,2,2,88,0,0,0,0,0,4,5,221,3,1,0,0,2,3,4,0,2,4,1,0,2,2,5,2,2,2,6,1,0,0,1,2,0,1,4,4,1,0,1,28,2,10,1,8,0,15,4,3,8,0,0,5,1,1,1,22,1,12,2,8,13,6,1,27,0,2,1,222,12,5,0,0,0,3,3,0,8,5
4,5,5,2,0,12,2,4,0,0,10,8,2,5,3,16,4,0,2,0,6,8,3,1,18,2,2,4,4,5,6,2,5,3,2,1,11,2,2,4,5,0,0,2,8,53,6,2,0,2,2,0,1,0,4,0,2,525,0,2,8,3,6,2,7,0,2,1,2,0,0,8,1,1,1,8,20,1,1,0,4,24,4,1,8,3,2,5,13,1,1,0,6,7,2,4,55,1,1,7
2,90,14,5,3,0,5,2,8,0,11,5,1,0,0,0,4,76,5,16,61,4,4,2,3,0,2,0,0,19,4,0,25,4,1,21,0,0,1,7,4,7,0,0,2,4,4,1,2,8,7,7,7,1,10,2,3,2,1,2,0,18,0,2,0,0,0,3,8,0,1,1,0,3,14,1,0,1,4,0,4,0,1,4,14,1,0,0,8,31,9,5,4,3,8,6,2,2,1,1
60,0,3,2,11,3,5,0,2,1,0,1,2,4,12,0,3,1,2,1,1,0,4,5,4,0,3,8,2,0,5,18,1,1,4,0,25,1,8,1,1,5,31,0,3,5,4,1,16,0,3,1,4,2,0,1,0,0,1,0,0,2,4,0,10,1,2,0,8,1,2,4,4,0,5,5,24,4,15,1,13,0,8,2,59,54,2,4,5,1,8,2,8,16,2,10,4,1,59,8
0,2,3,1,3,0,2,4,8,1,1,0,0,6,26,1,2,2,2,3,0,2,0,1,3,57,0,0,0,3,0,8,22,2,2,5,3,0,2,3,2,5,0,0,0,0,2,0,0,1,6,1,0,2,1,8,12,0,1,12,17,17,0,0,0,1,1,100,1,3,4,38,5,0,0,12,6,1,2,6,5,2,3,2,3,2,16,1,0,0,2,6,2,6,1,8,0,1,8,12
8,54,0,37,2,0,8,1,9,5,3,18,56,2,18,33,17,4,2,1,4,2,33,1,15,3,3,8,3,4,1,5,1,0,7,5,4,0,5,4,5,5,1,2,7,2,27,1,21,2,0,3,7,0,7,1,9,26,0,0,1,1,1,3,3,2,2,2,2,0,0,13,2,15,3,2,9,0,2,0,2,2,7,2,3,5,3,9,0,8,0,1,3,26,3,1,2,9,1,1
7,4,3,2,0,16,0,2,2,0,0,0,2,14,6,47,5,5,1,1,12,0,1,5,0,14,8,0,4,1,13,6,8,0,5,3,1,2,4,0,13,0,2,0,3,0,0,0,9,1,0,3,2,0,3,3,6,2,1,0,1,3,0,3,0,6,10,0,2,1,0,1,2,4,12,0,8,12,109,4,0,0,20,0,19,10,3,3,13,1,0,2,2,3,4,0,2,1,5,0
0,5,6,2,2,6,10,1,1,1,4,2,5,1,10,1,17,0,3,5,1,5,5,4,0,2,1,19,0,1,1,1,4,0,4,10,4,1,3,4,5,12,0,52,383,5,4,2,12,0,2,2,17,1,4,793,1,10,0,4,20,215,2,3,5,2,27,1,3,12,31,1,6,0,1,1,1,8,1,7,1,1,6,24,0,17,2,9,24,19,9,1,3,3,11,6,3,7,5,1
0,5,2,9,2,3,5,4,1,0,1,0,0,5,0,0,2,0,1,4,19,2,0,15,2,9,9,4,1,0,0,2,0,0,3,1,3,0,6,0,1,223,9,2,1,2,31,8,3,7,10,1,2,7,2,0,0,18,8,0,2,0,2,31,6,0,4,3,2,3,0,4,0,1,0,1,0,79,1,1,3,200,1,36,0,0,10,1,4,4,0,10,17,9,9,282,3,7,0,17
0,0,0,6,8,3,5,3,1,5,3,0,82,2,11,93,5,0,0,8,1,3,0,0,4,1,7,3,31,11,4,9,9,6,2,11,0,0,17,0,0,0,2,1,0,5,0,4,4,0,3,11,8,9,5,4,1,3,0,1,6,52,28,1,0,7,3,3,2,1,7,0,5,4,4,3,1,20,4,15,1,0,1,1,1,0,1,8,20,0,0,2,0,9,5,6,3,17,1,0
1,55,0,2,1,1,0,12,0,5,2,3,1,2,1,3,7,0,13,2,0,6,3,0,5,0,1,2,61,0,23,1,1,1,3,5,0,0,2,0,1,16,21,10,0,3,18,2,0,0,2,7,4,5,10,18,29,0,5,3,4,6,2,0,1,2,5,16,0,8,5,2,8,5,7,17,16,3,0,6,0,0,1,2,2,0,1,42,1,222,5,8,58,3,0,8,8,1,18,1
2,8,1,1,2,4,4,0,0,2,4,2,56,28,12,7,5,0,6,211,4,4,1,8,1,72,1,1,0,2,4,7,3,2,0,2,1,0,90,50,2,2,4,0,0,2,4,0,0,17,14,10,3,10,1,8,6,2,2,12,24,15,4,4,0,22,205,3,8,0,19,1,1,2,1,9,16,8,9,0,0,2,48,0,6,3,18,3,0,33,0,0,40,1,2,2,0,1,9,4
1,2,2,2,2,3,1,2,1,1,16,0,3,5,2,0,0,3,0,20,7,0,1,3,2,1,0,7,85,3,3,5,0,2,32,5,1,1,2,5,9,2,5,3,1,0,0,5,1,5,2,2,0,2,2,0,5,3,2,0,10,3,4,0,3,4,1,0,5,1,0,48,2,6,1,3,0,29,4,2,0,4,2,1,0,1,0,4,4,5,10,2,16,22,4,7,1,3,0,5
1,2,0,10,1,0,0,1,2,3,0,4,4,0,2,10,1,0,17,0,0,8,2,0,0,0,3,1,12,1,1,8,0,0,2,3,4,5,2,2,6,2,2,3,2,71,1,0,1,2,20,2,9,5,2,3,0,4,0,2,6,2,1,6,2,2,0,51,18,10,3,0,0,0,1,6,0,2,9,1,0,0,5,11,2,1,0,11,17,9,1,1,5,6,4,22,0,1,0,1
3,0,2,2,4,0,10,2,0,1,3,19,3,0,3,4,4,2,4,0,1,0,6,49,0,0,6,5,2,0,2,4,3,1,0,37,2,0,70,1,0,2,19,3,4,7,18,4,4,1,1,13,0,4,0,21,1,0,1,3,31,0,1,7,1,2,0,4,3,4,4,4,2,6,11,5,14,8,1,0,1,11,2,1,7,9,2,1,0,0,0,0,2,1,0,2,1,0,0,1
0,5,20,0,0,1,1,0,1,7,16,2,1,0,1,4,16,1,1,0,17,1,17,1,2,6,1,1,48,1,48,32,0,2,0,11,2,79,1,0,4,1,0,3,4,0,2,2,4,1,9,2,0,4,0,0,1,2,1,3,1,8,0,0,7,8,4,1,0,7,1,2,1,9,0,0,2,0,0,4,0,3,25,13,9,1,14,0,0,7,10,1,14,9,7,1,5,0,17,0
7,2,2,0,4,1,14,19,0,0,1,1,4,0,1,36,1,1,6,1,2,1,3,0,4,2,6,0,1,0,1,4,4,9,0,9,0,3,8,3,0,2,0,0,49,1,0,1,2,5,0,0,2,4,3,4,1,0,20,11,24,4,2,2,0,0,2,3,0,0,2,3,6,0,16,1,0,2,4,1,0,3,1,51,2,5,5,2,0,2,2,4,6,2,6,13,4,0,3,10
2,7,3,2,1,5,0,2,196,3,9,0,0,0,5265,3,1,24,10,4,10,2,0,2,2,1,5,2,2,8,0,2,1,5,24,2,0,4,3,2,8,2,6,1,0,8,3,1,1,2,2,0,9,0,27,1,2,2,0,0,2,6,2,2,9,1,1,1,6,0,2,3,4,7,15,3,1,6,18,17,4,1,2,2,1,2,0,2,2,1,0,2,1,0,2,1,2,0,13,4
14,0,1,93,8,0,2,2,1,1,1,4,3,1,0,0,0,2,6,0,3,2,2,0,39,4,4,24,0,9,1,1,0,73,1,3,5,5,0,31,3,4,18,5,0,0,1,3,2,4,1,1,1,2,0,1,0,0,0,2,0,2,4,1,2,0,4,4,0,4,6,0,33,0,3,0,5,0,2,24,5,0,0,0,3,3,49,0,0,1,3,26,1,6,4,8,5,0,6,3
4,8,2,0,1,14,0,1,3,4,9,12,0,2,4,0,4,1,2,0,1,0,0,0,0,2,0,1,0,3,6,11,2,5,3,3,5,17,3,1,3,1,1,0,2,2,9,4,1,2,14,0,0,5,2,0,1,4,1,2,0,16,0,27,1,49,2,27,11,1,4,3,1,0,5,0,0,35,5,4,1,4,18,4,3,33,4,1,0,1,5,11,4,4,0,16,15,8,0,3
2,36,3,12,2,7,1,2,0,1,0,2,0,0,2,4,3,9,26,0,1,4,206,5,1,8,0,1,1,3,2,1,11,11,5,1,4,9,7,10,4,0,21,10,0,2,3,6,31,6,1,3,0,1,1,2,5,11,0,3,2,0,2,0,1,0,0,3,6,0,9,2,4,4,0,0,8,5,0,4,7,0,0,12,1,10,1,2,0,5,7,0,2,37,2,2,35,2,4,15
0,1,3,0,0,5,0,1,3,0,1,0,0,31,0,5,0,0,8,19,0,0,0,2,13,1,7,0,0,0,0,1,1,1,6,16,3,27,2,75,2,2,4,9,2,10,7,0,0,2,0,1,0,0,10,2,3,0,6,8,1,3,2,2,2,2,1,7,1,1,1,2,4,0,0,2,1,46,32,5,16,8,0,197,1,5,2,0,4,1,1,8,2,2,1,0,4,0,0,11
6,4,0,4,1,0,0,4,3,4,18,7,1,0,1,28,1,4,7,4,1,0,8,3,3,2,3,3,2,66,0,1,60,8,4,5,6,94,100,0,11,1,5,2,2,3,6,3,2,4,0,0,2,0,0,1,6,1,67,0,2,6,3,20,4,0,1,0,0,3,1,4,1265,2,1,0,2,3,3,2,1,8,0,8,0,2,1,2,18,2,2,0,0,8,1,2,1,3,0,19
8,1,0,14,2,1,0,0,7,0,8,0,2,2,2,0,16,0,0,0,1,3,0,9,2,6,1,0,0,0,1,0,3,3,0,0,39,0,0,3,37,0,6,1,0,0,1,0,16,17,1,1,3,2,29,3,10,11,26,2,1,8,11,2,3,0,4,2,0,2,2,3,3,5,1,4,1,1,32,0,1,1,0,5,0,23,11,0,4,0,1,1,0,3,2,0,1,5,2,1
0,6,6,2,0,7,0,3,0,1,0,0,31,1,0,13,9,2,20,1,0,4,113,6,9,31,15,2,18,1,7,6,0,1,0,17,5,18,0,6,2,4,114,1,1,14,8,2,4,7,0,30,2,21,2,3,6,4,21,3,3,22,32,3,5,0,167,2,2,3,8,197,2,4,7,1,1,0,1,1,0,2,1,0,3,0,1,0,78,3,10,15,0,586,2,2,4,0,4,3
7,2,5,8,14,0,3,15,1,0,3,1,14,16,3,2,0,0,30,0,13,0,6,1,1,1,0,3,1,1,0,0,6,2,0,8,0,0,0,8,2,8,1,18,5,1,0,0,0,1,5,0,14,0,1,5,5,1,2,2,7,18,49,4,79,1,6,4,2,2,1,2,13,0,1,0,1,57,23,4,1,0,2,9,0,0,3,7,3,1,10,0,2,4,3,2,2,1,1,3
1,2,1,1,8,4,4,0,2,23,3,0,0,0,65,3,5,0,9,1,0,0,0,2,24,1,9,4,1,4,1,0,7,0,11,31,3,2,2,0,0,0,0,1,6,0,11,20,0,3,0,3,7,1,1,0,2,3,2,2,1,0,8,58,3,0,2,5,6,1,0,36,33,3,2,1,9,6,1,0,2,4,9,8,3,0,0,0,24,2,2,0,0,2,3,0,3,6,9,4
6,24,1,9,14,0,0,0,2,9,1,0,2,0,3,2,0,49,2,1,3,0,0,8,2,2,4,0,4,1,5,0,0,2,8,1,0,0,0,1,4,2,8,4,6,0,8,3,2,1,2,4,1,5,0,1,8,3,3,0,6,1,0,5,0,5,10,3,0,1,0,1,0,1,25,17,1,1,1,5,0,0,2,5,1,2369,3,2,5,0,14,6,5,5,6,0,2,1,2,9
11,1,9,1,2,5,0,0,2,2,21,1,10,3,7,3,2,2,3,4,0,1,9,1,0,2,1,1,204,18,4,2,0,1,8,2,8,0,4,0,0,0,0,7,5,8,0,17,29,2,3,4,1,0,1,3,2,4,3,2,34,0,9,5,2,9,1,6,54,1,0,9,14,1,3,21,0,0,0,4,19,0,3,5,4,4,0,3,1,2,0,3,5,0,0,1,1,2,4,4
6,0,1,12,8,2,0,3,0,0,0,5,0,1,1,2,3,2,27,8,27,0,1,2,5,4,10,0,3,0,2,8,0,1,1,1,2,0,1,16,0,2,0,2,9,7,27,5,2,1,0,10,15,0,1,1,0,7,14,1,0,0,7,2,1,4,4,149,2,2,3,25,3,1,0,2,9,14,6,39,5,4,0,1,9,2,0,2,1,4,0,0,17,4,2,3,26,2,0,0
0,9,9,1,0,4,0,2,4,30,0,6,5,2,1,1,1,4,1,6,0,0,2,23,5,0,4,2,0,16,0,1,12,6,1,1,0,1,5,51,2,5,9,8,1,36,2,2,1,8,1,0,0,48,1,15,2,4,2,15,1,1,20,0,1,0,76,0,1,0,78,2,0,5,2,4,5,0,0,1,0,58,2,2,2,26,4,2,10,20,1,1,95,5,0,0,1,0,26,5
3,0,12,15,12,0,1,1,0,0,3,5,2,8,695,4,2,17,4,2,8,2,1,4,2,1,0,0,0,117,7,1,2,89,3,8,0,8,0,0,0,2,14,21,0,2,3,1,1,7,4,0,3,3,5,0,44,25,2,2,20,0,3,0,2,0,5,7,7,0,8,1,5,30,2,3,3,18,1,0,2,0,3,0,3,1,0,4,3,6,7,23,1,1,1,52,6,4,2,6
16,3,34,11,5,3,5,1,6,8,3,1,1,1,2,2,4,0,2,7,4,0,6,1,0,1,1,3,1,5,0,28,16,10,1,5,2,2,8,11,1,1,3,108,3,4,14,5,0,0,49,8,2,0,0,1,0,2,3,1,58,5,4,0,0,5,2,3,10,12,42,1,16,5,4,90,2,9,25,1,4,2,4,25,1,2,0,773,1,2,0,32,0,3,2,3,2,9,0,0
0,1,1,0,0,0,0,6,3,31,9,33,20,21,3,0,4,20,3,4,0,1,10,3,14,0,2,3,5,0,3,3,0,5,8,5,2,0,17,0,20,3,3,28,42,0,1,1,0,0,23,0,0,4,0,3,7,0,10,24,2,2,3,15,22,1,5,0,5,0,11,6,2,14,2,2,2,4,6,0,6,1,0,1,5,2,0,4,0,1,0,2,2,0,0,19,0,0,29,0
2,2,2,0,1,6,2,2,2,0,1,8,4,1,695,5,5,0,5,6,1,5,1,0,0,1,2,1,3,12,5,3,3,300,1,18,2,2,7,5,1,802,9,5,8,5,7,1,1,14,21,2,8,16,9,0,5,15,0,1,4,2,2,16,8,27,3,2,1,0,0,0,5,1,0,1,0,0,0,2,0,1,2,4,4,0,1,1,7,4,17,2,6,1,7,6,0,2,2,0
1,6,2,5,0,3,4,0,1,10,7,6,0,2,0,4,1,1,0,2,0,1,2,1,35,1,7,5,112,60,14,0,1,2,3,2,2,15,2,32,0,4,0,6,1,1,0,4,9,5,3,6,30,0,48,5,2,0,4,2,4,0,0,0,1,15,4,0,9,6,2,2,9,2,1,3,2,1,6,8,3,1,2,4,2,1,0,2,0,2,0,16,2,1,1,4,10,2,1,1
1,0,1,2,3,5,1,0,1,0,1,2,0,2,1,7,6,1,5,2,4,1,1,8,1,1,15,9,4,1,0,0,0,9,7,114,2,5,1,2,3,1,2,0,1,5,10,28,45,2,13,32,5,0,1,0,0,4,0,147,4,0,2,2,3,0,0,3,14,1,1,2,0,0,3,0,203,30,4,8,0,1,2,7,2,8,4,45,0,57,1,2,0,6,2,1,0,35,0,1
4,1,0,2,3,4,8,4,1,0,1,1,12,2,172,0,1,2,15,0,3,24,6,3,16,0,2,2,0,7,8,2,27,9,0,7,7,2,0,2,8,3,0,4,4,4,0,0,0,0,4,4,4,3,16,2,10,17,1,1,1,0,103,0,1,2,1,1,0,0,9,4,0,0,4,2,31,3,6,0,3,99,1,2,3,0,1,3,6,4,15,8,0,28,7,1,3,9,2,23
0,5,1,0,3,1,0,3,0,6,0,1,7,0,1,5,19,3,1,2,50,1,7,4,574,8,6,0,6,3,7,4,8,3,14,1,3,2,0,3,1,25,2,0,4,52,11,2,1,0,9,22,10,4,7,8,30,1,1,0,1,2,0,1,4,1,59,4,1,0,1,0,0,0,17,30,6,0,0,0,9,1,1,53,6,0,3,1,15,0,10,30,0,0,9,4,3,5,2,2
1,10,26,0,0,4,23,6,2,9,3,9,8,56,14,2,9,0,0,24,1,0,0,8,2,13,1,3,5,26,0,5,3,6,1,1,2,1,6,0,0,9,5,5,2,4,3,0,1,2,2,4,2,1,0,0,9,36,1,0,3,9,4,5,0,1,6,0,0,2,2,8,0,10,0,0,0,0,2,2,3,0,2,3,10,1,3,2,8,0,2,6,6,2,57,0,2,2,7,1
2,1,0,0,0,16,5,3,0,7,1,3,0,0,0,2,2,2,1,2,28,38,7,2,2,3,3,0,0,2,7,25,1,1,0,2,0,3,1,24,6,0,9,10,0,30,1,1,3,4,5,9,0,2,0,28,1,0,9,1,15,2,2,1,2,1,4,0,0,4,18,5,1,2,5,4,7,0,4,0,3,7,2,4,4,10,2,30,1,0,18,14,2,2,2,0,12,0,0,4
7,1,2,18,13,2,1,0,3,3,2,3,25,0,0,6,5,0,0,3,2,1,0,10,2,8,0,56,1,2,1,0,2,17,8,0,0,0,4,2,4,2,0,1,0,0,5,0,2,1,5,2,5,0,0,2,0,5,2,0,3,2,8,5,1,17,0,0,11,3,0,0,2,1,14,0,0,2,1,16,2,2,0,1,3,1,1,1,3,1,1,3,4,0,4,3,4,31,0,5
4,2,9,2,4,8,15,4,2,0,0,2,0,2,8,0,3,2,0,3,3,5,0,0,0,26,3,0,0,8,6,3,0,6,4,2,31,1,1,1,620,1,25,2,4,3,0,6,47,59,0,0,219,0,0,1,1,3,3,3,6,8,1,6,0,0,4,0,1,2,0,0,0,0,1,3,1,17,0,7,1,0,47,97,0,85,2,9,1,0,5,2,3,10,1,0,2,1,4,5
3,2,1,5,7,4,22,0,1,9,10,1,0,2,61,8,7,32,16,7,4,4,22,0,0,4,3,0,0,9,2,0,0,10,3,0,5,0,3,0,4,3,1,2,2,1,15,108,2,11,109,1,2,4,2,0,1,0,4,0,0,2,151,16,1,7,10,1,10,5,2,1,0,0,0,24,44,2,1,15,0,4,0,1,3,5,9,4,4,7,1,6,4,4,0,4,0,0,2,0
3,2,2,1,0,8,1,2,2,0,50,2,0,190,20,0,29,0,0,0,3,9,0,1,4,2,2,3,4,5,1,5,3,16,6,0,1,1,1,1,3,1,0,13,1,4,7,14,5,5,5,0,0,1,13,543,26,1,3,10,20,27,0,2,2,19,2,3,10,0,0,6,0,1,0,1,2,5,0,7,8,0,9,8,2,2,8,21,35,1,1,0,9,2,4,1,2,0,2,1
0,3,0,1,3,2,1,6,0,1,17,7,3,2,4,23,0,3,6,2,12,1,5,9,1,2,4,2,3,4,5,0,2,0,2,0,0,2,1,3,4,0,12,4,2,6,6,0,2,7,4,1,1,2,2,0,0,2,1,0,1,1,21,0,2,0,0,4,5,2,1,16,1,4,1,1,1,16,0,2,3,4,4,1,25,2,0,17,4,11,1,2,3,0,12,1,8,2,18,0
0,12,2,2,1,43,1,3,3,15,2,1,0,3,1,1,1,2,4,1,4,6,2,2,17,2,1,15,0,0,0,2,4,4,2,0,0,5,1,2,1,0,3,2,30,4,0,1,1,6,0,1,31,2,1,13,0,0,0,0,4,0,0,3,3,4,7,1,46,4,8,3,3,2,4,11,5,50,15,5,4,2,62,10,2,21,0,1,1,5,3,1257,15,1,1,1,10,1,2,1
0,3,1,1,1,4,4,0,3,1,0,0,0,4,19,6,0,25,8,0,1,2,6,0,0,0,2,4,2,1,0,1,1,0,0,0,9,1,1,9,0,2,1,4,2,2,0,1,8,18,19,3,0,0,5,1,6,1,4,4,0,1,1,16,1,5,0,30,1,4,0,25,3,4,2,2,2,3,7,0,0,2,1,0,1,4,1,6,25,0,84,3,1,4,0,5,10,3,2,7
12,3,0,0,3,0,3,33,8,0,2,1,1,4,1,0,2,0,0,5,55,0,2,3,9,4,2,0,1,1,3,0,1,4,0,0,1,1,1,4,8,2,0,0,11,8,0,1,6,1,6,10,0,2,3,0,1,3,10,0,2,2,2,0,3,2,21,1,0,1,4,8,3,2,11,99,0,11,18,16,2,0,1,4,0,2,86,16,0,6,0,0,2,2,0,1,17,2,0,4
0,2,3,0,8,0,3,1,4,0,0,3,0,30,14,44,3,2,0,1,0,2,3,0,7,1,0,0,3,1,2,18,1,8,9,1,20,6,1,2,6,3,2,2,2,16,3,1,0,4,2,2,0,9,1,3,1,0,2,11,0,2,4,1,1,2,9,1,0,9,3,3,2,2,0,2,34,1,3,0,1,2,3,0,1,2,18,2,2,1,10,28,1,1,0,1,3,0,0,1
2,2,30,3,1,2,0,0,16,8,0,15,3,13,0,6,13,1,1,25,0,1,1,2,2,3,3,2,0,7,2,0,0,1,1,5,2,4,14,2,401,9,0,0,0,4,0,3,1,2,19,1,1,5,0,0,1,1,67,2,3,5,1,2,34,16,2,2,0,0,3,2,1,6,10,9,8,0,8,1,4,3,1,1,3,6,5,1,2,2,5,1,3,26,0,0,16,0,0,5
1,0,0,1,0,48,1,0,7,7,0,0,1,0,0,4,11,1,5,2,1,3,1,5,0,6,2,2,0,5,0,0,7,9,8,11,0,0,1,1,2,11,7,1,4,7,2,7,0,8,16,58,45,0,32,6,2,5,6,3,80,4,0,3,3,0,1,58,0,3,2,0,1,1,8,4,2,10,1,2,1,3,0,1,3,8,1,0,17,1,3,3,7,0,4,8,2,5,0,9
11,29,1,3,15,0,0,1,15,8,12,1,4,1,1,15,0,7,6,9,4,4,2,19,1,1,5,34,20,4,2,4,2,0,14,0,4,8,4,0,7,3,0,0,4,1,1,184,2,0,51,2,0,4,4,10,0,2,27,0,18,10,15,2,27,4,1,5,61,0,1,0,1,0,12,0,0,6,13,1,0,0,0,0,0,10,0,2,1,3,28,0,14,0,0,1,1,49,0,0
0,1,10,1,0,0,3,10,1,5,2,3,1,0,7,0,3,0,0,0,2,28,4,2,388,1,2,16,3,13,4,14,2,1,2,2,8,3,0,3,1,0,100,0,1,17,0,2,4,1,5,0,1,17,2,2,9,8,2,2,1,0,64,25,1,0,30,17,101,0,0,7,28,2,5,2,2,53,0,0,1,0,1,7,0,0,3,0,2,8,0,17,2,2,2,3,1,44,2,0
15,3,0,0,1,16,0,3,4,0,1,1,2,1,0,5,1,0,11,0,0,9,0,9,1,1,0,0,1,1,3,0,4,0,1,2,1,4,8,6,1,1,2,24,0,5,2,2,2,2,2,0,2,2,3,0,7,1,28,9,4,2,3,0,0,4,6,2,3,115,0,0,8,0,2,0,6,2,17,6,4,0,3,27,1,0,2,0,0,0,0,7,0,1,2,1,13,5,3,4
4,0,2,0,13,1,5,0,1,1,0,11,4,1,105,1,55,1,5,0,0,0,2,2,8,1,1,6,1,2,0,2,15,18,3,0,1,2,0,6,0,0,1,1,85,3,2,3,48,0,0,18,5,22,8,2,5,0,3,8,16,2,0,7,0,0,4,0,1,5,0,11,3,2,3,0,0,0,38,0,1,2,1,0,0,0,27,0,2,1,0,1,0,2,4,1,0,3,7,6
1,4,15,3,3,0,11,0,9,10,0,1,1,1,0,1,9,1,3,0,3,2,0,2,3,15,3,0,2,5,0,17,2,2,7,1,2,1,0,0,0,1,0,2,0,8,8,0,18,2,3,1,29,6,0,6,1,2,1,4,10,172,1,1,5,2,1,1,3,2,3,20,10,2,1,4,2,2,4,2,1,0,2,3,2,30,14,3,3,53,4,2,13,3,0,0,0,0,9,1
1,4,2,3,1,0,6,2,0,0,2,0,8,0,1,4,1,0,2,3,9,2,0,1,128379,1,13,1,3,63,7,1,0,7,7,5,0,6,6,0,0,51,11,0,44,2,5,2,11,3,38,2,9,3,2,1,2,1,1,0,0,2,1,0,2,6,0,0,7,6,0,3,0,1,6,10,1,3,0,1,4,0,2,0,2,2,2,0,0,2,1,4,0,7,11,0,14,0,15,12
