1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,0,0,7,2,0,0,1,0,0,0,2,0,6,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,7,0,0,0,0,0,0,0,2,0,0,1,0,0,1,8,0,1,1,0,0,8,1,2,0,0,0,0,2,1,0,2,8,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,363,4,0,0
0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,2,0,1,0,0,0,6,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,0,2,0,8,0,0,0,0,0,0,2,0,0,0,3,0,15,0,0,0,0,0,1,0,0,0,0,8,1,1,0,4,0,0,0,1,1,6,0,0,28,0,1,4,0,0,1,0,0,1,0,0,5,0,0,0
0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,6,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,12,1,1,1,0,2,2,0,0,4,146,0,0,0,0,0,2,0,0,0,0,1,0,26,342,0,0,1,2,0,0,0,0,4,0,0,0,0,2,0,1,0,0,57,0,0,0,0,0,0,0,2,0,1,0,0,8,1,0,0,33,2,0
0,0,0,0,0,0,0,16,0,0,16,0,0,1,64,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,6,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,4,0,16,0,3,0,1,7,0,2,0,1,0,107,0,1,0,1,0,0,0,4,0,0,0,2,0,0,0,5,2,0,0,0,0,0,0
0,0,0,2,1,0,1,2,1,0,0,2,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,28,0,0,0,0,0,4,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,2,0,1,0,1,0,2,0,0,0,5,4,12,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,108,8,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,2,1,6,0,2,1,0,0,14,0,0,12,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,207,0,0,0,0,1,0,1,0,2,363,5,0,0,0,1
1,0,4,0,0,0,6,0,0,2,0,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,7,0,0,2,1,2,0,0,2,0,1,0,3,4,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,2,0,1,1,0,0,0,1,1,49,1,0
0,1,0,0,0,1,0,1,0,0,2,2,0,0,1,0,0,0,0,1,0,0,0,396,0,2,9,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,384,0,2,0,0,0,0,8,1,0,0,1,2,0,1,1,0,1,0,4,0,0
0,0,0,0,2,0,13,2,31,0,0,0,0,0,0,0,0,0,1,0,0,181,0,0,0,0,3,0,14,0,1,2,4,0,0,0,1,0,4,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,0,1,15,330,0,2,2,0,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,0,0,5,1
7,1,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,2,2,0,6,3,0,0,0,0,0,1,0,0,4,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,17,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2,0,0,8,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,383,0,1,0,0,2,0,0,2,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,59,0,4,0,0,0,2,1,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,2,4,4,0,0,0,0,0,2,1
0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,7,0,0,311,0,1,0,0,0,0,0,0,1,0,2,1,0,2,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,0,1,0,5,0,8,0,0,5,2,0,0,4,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,0,0,0
0,3,0,1,1,0,0,76,0,2,0,2,0,0,3,4,2,0,8,1,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,0,15,0,5,0,1,4,2,0,401,0,0,0,0,0,0,0,0,1,12,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,332,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,2,0,1,0,1,0,0,9,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,5,0,4,0,0,0,1,0,0,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,6,2,0,0,0,0,0,0,0,14,0,0,0,1,0,0,0,2,0,1,0,0,0,0
1,1,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,1,23,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,4,0,0,3,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,6,0,0,0,8,4
1,0,0,0,0,0,1,0,1,2,0,4,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0,2,341,0,0,1,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,140,0,13,1,0,0,1,2
0,0,0,0,2,0,4,1,0,0,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,2,0,0,2,0,0,0,9,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,1,1,4,0,5,1,0,1,0,2,0,1,8,0,3,2,1,0,1,0,0
0,1,1,2,4,0,0,0,0,1,0,96,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,2,4,0,0,1,2,84,0,1,2,0,0,0,0,0,0,1,0,0,1,0,47,0,0,0,0,1,0,0,0,0,0,4,0,1,0,8,0,5,0,2,0,2,0,2,2,0,1,2,0,0,0,0,5,0,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,2
0,0,4,0,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,322,0,0,0,4,0,0,1,0,0,0,0,2,0,0,0
83,4,0,1,0,1,6,0,1,185,0,0,0,1,0,0,2,0,0,8,0,0,0,1,26,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,203,0,0,0,0,2,1,0,0,0,4,2,0,0,3,0,2,0,0,0,0,27,0,0,0,0,0,0,1,2,0,1,31,1,0,0,3,2
0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,8,0,1,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0,8,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,2,2,0,0,0,1,5,4,1,0,0,4,0,3,4,2,0,0,0,0,0,1,0,0,151,0,2,0,4,0,0,4,1,2,1,0,0,0,0,1,1,1,0,0,0,0
2,2,0,2,2,1,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,2,1,1,0,0,0,0,0,4,1,11,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,355,0,0,1,0,2,1,0,2,4,1,0,1,301,0,0,0,0,0,0,0,0,0,4,0,0,386,0,50,0,1,0
0,0,0,0,0,5,1,0,0,3,0,0,0,0,0,2,0,6,4,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,16,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,2,2,4,0,0,4,1,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0
1,0,4,0,0,0,0,2,0,2,0,4,1,1,4,5,0,1,8,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,5,0,1,326,0,97,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,14,0,1,0,0,2,7,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,3,0,5,0,1,0,0,0,0,0,2,2,2,0,0
3,0,0,0,0,2,2,2,2,0,0,1,4,0,0,0,1,0,0,0,2,1,1,389,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,16,0,0,0,0,5,0,333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,56,8
0,0,7,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,20,0,0,1,2,0,0,12,3,0,0,1,0,1,0,0,11,0,0,0,1,0,12,0,0,0,2,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0
1,0,0,4,0,1,0,0,0,0,0,2,0,8,0,2,0,4,0,0,0,0,1,0,0,5,1,3,0,0,0,12,5,422,0,1,0,0,0,1,0,0,0,1,1,0,15,32,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,17,0,2,0,0,4,2,0,0,0,0,0,1,0,0,2,0,4
0,0,0,0,3,0,0,0,0,4,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,3,1,8,0,6,0,0,0,12,0,8,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,3,0,0,0,0,0,0,5,0,0,0,0,3,2,55,0,2,2,0,0,15,4,1,0,0,2,0,0,0,1,2,0,0,0,1,0,0,0,2,0
0,4,0,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,0,2,1,0,15,2,0,0,0,2,2,4,4,1,0,0,0,0,48,0,2,0,3,1,0,2,0,0,7,0,2,0,0,0,0,29,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,39,0,0,4,30,1,0,14,0,2,0,0,0,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0
1,1,2,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,4,16,0,430,0,0,1,0,0,0,2,1,0,1,0,6,1,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,14,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,2,0,0,0,3
0,1,2,42,2,0,0,0,0,0,3,2,1,1,0,0,0,0,4,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,38,1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,32,1,0,0,1,1,1,0,0,0,0,0,15,4,0,1,0,0,0,0,0,0,0,0,61,0,0,1,0,0,0,5,0,0,0,1
4,0,0,0,7,4,0,861,0,0,1,0,0,0,0,0,4,2,0,0,1,1,0,2,0,1,0,0,0,0,0,2,0,165,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3,156,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,7,0,8,1,6,0,0,0,2,3,0,1
1,0,0,3,0,0,0,5,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,25,0,1,1,0,0,0,1,2,0,2,7,1,0,0,0,0,0,4,8,305,4,1,0,0,0,1,4,0,0,1,0,1,0,0,0,1,0,1,3,1,0,0,0,0,48,0,0,4,0,2,0,0,0,1,3,0,4,0,12,3,1,0,2,0,0,0,0,0,2,0,0,0,1,0,0,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,8,0,0,2,0,26,0,2,1,0,0,0,6,2,0,16,2,0,0,0,0,1,3,6,0,0,0,0,1,0,0,0,0,0,1,0,4,2,0,0,0,1,0,0,2,0,0,1,0,8,0,1,0,0,0,0,0,43,0,4,0,0,0,5,0,0,0,0,0,1,0,0,0,4,0,0,2,1,1,0,0,0,3,0,24,1
0,2,0,0,0,0,0,1,1,0,0,21,1,0,2,1,0,0,0,0,0,31,0,0,0,0,0,5,0,40,1,4,0,0,3,7,2,0,0,0,0,0,0,1,0,0,0,0,0,3,4,1,0,0,0,16,63,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,8,0,0,1,7,0,5,3,4,1,0,0,0,0,4,0,4,2,0,2,0,0,2,0,0
4,1,0,0,1,0,2,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,10,0,0,15,0,0,2,0,15,1,1,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,2,0,0,0
2,0,0,1,9,0,1,0,0,0,0,0,0,0,4,2,1,225,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,4,1,1,1,0,0,0,0,3,0,0,0,0,2,1,0,4,16,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,0,938,0,0,0
2,0,0,0,0,1,0,0,4,1,2,0,0,1,0,4,0,396,2,1,0,5,0,0,0,0,4,0,3,1,0,0,0,0,8,0,0,1,0,0,0,1,0,1,1,4,0,1,0,2,1,0,0,3,0,7,0,0,0,1,1,26,1,4,0,0,0,0,0,0,0,1,0,0,1,12,1,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,0,0,0,0,4,0
0,3,0,0,0,0,5,0,26,0,26,0,1,0,0,0,1,4,0,0,1,2,0,0,0,0,5,0,2,1,0,9,0,0,0,0,0,2,0,0,0,1,0,0,22,1,1,0,0,0,0,5,0,0,0,3,4,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0
0,4,2,0,4,6,3,1,0,0,3,0,1,4,1,0,0,1,0,1,0,0,15,0,0,0,414,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,15,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,1,0
29,0,0,1,1,0,0,0,4,1,0,47,0,0,0,0,2,9,0,0,0,0,0,0,4,0,0,742,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,3,0,1,0,0,0,0,18,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,4,1,0,0,16,2,1,27,0,2,15,0,3,0,0,0,1,0,0,0,0,0,1,0,0
0,1,55,0,365,1,0,0,0,0,0,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,4,0,2,8,1,1,0,0,4,0,0,0,0,1,7,0,2,0,1,0,1,1,1,0,0,4,0,0,0,0,0,0,0,1,1,14,16,0,2,2,0,0,0,1,1,2,0,0,193,0,0,16,0,1,0,1,0,0,1,1,0,0,14,0,0,0,0,4,0,1,0,0,0,0
0,0,0,0,0,3,0,1,16,0,0,2,0,0,0,0,2,0,2,1,0,0,2,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,3,0,1,0,0,3,0,0,4,0,107,0,0,4,1,0,0,1,7,2,0,0,0,6,2,2,8,0,1,0,0,45,0,0,4,0,1,0
0,0,1,0,4,1,0,0,4,0,2,0,0,1,2,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,6,2,7,0,0,0,0,0,4,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,14,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,7,6
1,1,4,0,13,0,0,0,452,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,1,4,8,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,370,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,2,0,6,0,0,0,10,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,4,2,0,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,735,0,3,0,0,0,4,0,8,0,0,1,0,0,1,94,0,0,0,0,0,1,1,8,0
2,0,0,0,0,1,44,0,0,0,2,4,4,4,1,1,1,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,4,0,0,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,32,0,0,0,0,0,0,1,8,0,0,2,0,6,2,0,1,4,4
0,7,1,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,1,0,0,0,4,0,0,0,1,0,0,1,3,6,0,0,5,0,0,0,0,0,0,0,8,0,0,0,1,0,0,1,0
0,121,0,0,0,0,2,2,0,2,3,3,0,0,0,16,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,5,4,0,0,0,3,0,4,1,8,3,0,0,0,0,2,2,8,1,2,2,0,0,0,8,0,0,1,0,4,0,4,0,0,0,1,0,0,0,14
0,18,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,5,1,2,0,1,0,348,0,1,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,73,1,0,0,0,1,437,2,14,0,3,0,1,0,1,2,0,0,0,0,1,3,0,0,0,2,6,0,0,1,1,0,0,4,0,0,0,0,3,0,156,0,0,0,1,0,0
0,0,0,1,0,9,0,0,1,1,0,0,6,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,0,2,0,2,0,4,0,3,1,0,0,50,0,4,2,398,0,0,0,4,0,0,2,0,0,0,0,0,0,0,1,2,0,0,1,373,8,6,1,0,21,0,52,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,1,0,0,0,0,57,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,117,4,0,0,0,0,0,0,4,1,0,28,0,0,0,2,0,0,0,0,3,0,0,3,0,1,18,0,0,15,0,0,2,0,1,4,0,2,2,2,0,0,0,0,0,2,1,1,8,0,1,1,0,4,0,2,0,2,0,0
0,1,0,2,1,0,1,4,2,0,0,6,0,0,0,2,0,0,0,0,0,0,2,0,4,2,0,0,0,0,8,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,3,2,1,0,8,0,4,1
0,0,2,2,1,0,0,0,0,0,1,1,0,1,0,2,239,1,0,1,0,0,1,0,0,0,4,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,362,0,0,0,1,1,0,0,0,2,0,2,0,1,0,0,5,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,0,0,2,0,0,0,1,0,0,4,0,0,588,2,0,0,0,2,4,0,0,0,0,0,4,0,0,0,0,2,0,0,3,101,0,0,0,2,0,0,2,0,0,1,0,0,0,2,1,2,1,0,0,1,3,0,0,0,4,0,0,0,0,4,0,0,4,22,0,0,1,0,0,0,2,0,0,26,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,713
0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,9,0,0,1,0,1,8,3,0,0,0,2,1,0,0,0,0,0,4,2,2,0,0,0,0,3,0,0,14,0,6,4,0,0,0,1,0,0,0,4,0,4,0,0,0,0,7,0,0,0,7,0,8,2,0,0,1,1,9,1,0,26,333,1,0,0,0,0
0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,1,4,0,0,0,0,0,2,12,0,0,1,0,0,2,0,0,0,0,6,1,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,2,0
6,1,0,2,0,0,2,1,0,17,0,0,1,0,0,0,0,1,0,0,19,1,0,0,4,0,8,0,0,0,0,0,2,0,3,0,1,0,0,2,0,0,0,0,0,0,0,2,0,1,2,0,7,48,0,31,0,16,2,0,0,0,2,4,0,0,0,0,2,2,0,0,0,1,0,8,0,3,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,8,1,1
0,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,355,0,6,0,0,1,2,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,0,0,0,2,0,1,0,4,3,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,1,0
0,0,0,344,0,4,0,0,0,1,0,0,0,0,0,7,0,0,0,12,0,0,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,1,0,0,0,1,2,4,0,0,0,0,0,0,4,1,0,0,0,0,1,2,8,0,0,0,0,0,9,0,5
0,0,0,1,0,0,0,0,385,0,0,0,17,0,2,1,0,4,1,1,2,0,0,0,0,0,17,0,1,0,0,1,0,0,0,0,4,15,1,0,0,0,0,0,0,0,0,0,200,4,0,0,0,5,0,9,1,1,6,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,2,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,3,0,1,0,0,4,51
0,1,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,0,0,0,0,1,0,0,7,0,0,0,302,1,16,0,0,1,291,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,0,1,306,1,0,1,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,57,0,0,2,0,372,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,3,10,10,0,0,0,309,0,0,1,2,0,0,2,0,1,0,4,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,2,2,1,7,16,0,0,0,3,0,8,1,3,4,2,0,0,0,0,0,3,0,0
1,0,0,0,0,1,0,1,1,0,0,4,4,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,97,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,7,0,0,26,1,0,0,2,0,0,0,0,1,0,0,2,26,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
2,0,1,0,0,0,0,0,2,0,0,0,8,0,0,1,32,0,0,22,15,0,4,0,0,2,0,5,3,0,0,0,1,0,0,199,0,1,2,0,1,0,3,0,0,0,0,7,0,0,0,8,0,0,0,0,0,3,0,0,0,2,0,3,0,0,1,0,0,0,2,0,2,0,3,0,0,4,4,0,2,0,0,0,0,1,3,1,2,0,1,1,2,0,2,0,0,24,0,0
4,0,0,0,1,0,8,0,0,1,1,2,0,0,0,0,0,2,4,0,0,0,0,16,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,1,1,1,7,0,0,1,0,1,0,0,0,0,0,0,1,24,0,1,0,0,16,0,0,2,0,1,0,0,1,7,1,0,1,0,0,0,0,0,0,18,1,1,0,1,0,0,397,4,1,2,0,0,0,0,0,0,0,0,0
0,0,2,0,1,1,2,0,1,0,6,0,0,1,1,2,0,2,0,4,0,0,0,0,4,0,1,0,0,1,2,104,0,3,0,0,0,16,402,0,15,0,3,0,1,1,0,6,99,1,0,0,0,0,0,1,0,0,0,3,4,0,1,8,0,43,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,4,0,2,0,142,0,0,22
0,0,0,382,113,362,0,0,0,1,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,1,4,1,2,0,2,0,0,1,0,12,0,0,0,3,0,0,0,0,2,4,0,0,1,1,0,0,1,0,8,0,0,16,0,0,0,0,1,0,0,4,0,2,4,0,0,0,0,51,0,4,1,2,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,13
0,30,0,4,2,0,3,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,6,0,396,1,4,0,0,0,0,0,0,4,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,14,1,1,2,2,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,301,0,0,0,0,0,0,2,2,0,0,1,0,0,0,1,0,0,1,0,10,0,0
